"PC1","PC2","PC3","PC4","PC5","class"
0.359899355363261,0.164551846202746,-0.211242788328619,-0.525025065460295,-0.119932612758118,"L"
0.422668577177247,0.112001386271656,0.064104821008735,-0.28532835422378,0.19267695279473,"L"
0.500743358966209,0.0267088411612551,-0.161033677619811,-0.0415929978314195,0.0777781770492794,"L"
0.45599162278488,0.072916439295922,-0.020947637253695,-0.188261773543412,0.12034694705294,"W"
0.0230115785129235,0.479241558612546,-0.0957011270232784,-0.0960336655245783,-0.0777947485930529,"L"
0.294074114439201,0.233587385981279,-0.0780079023744188,-0.134712206807631,0.105687222063962,"W"
0.0230115785129235,0.479241558612546,-0.0957011270232784,-0.0960336655245783,-0.0777947485930529,"L"
0.704691944016517,-0.453167893795491,0.553644134441477,-0.120680365732562,-0.256314996756502,"W"
0.337996639551486,-0.0106612426683461,0.296629194395367,0.0146609611795277,0.434821856337335,"W"
0.450323444013313,-0.132270896100957,-0.00560498055917075,0.35013449566084,0.200243813622342,"W"
0.666561799997067,-0.410957133437644,0.66072708701729,-0.238934418534267,-0.183942120309959,"W"
0.254584009178376,0.0806856540824172,0.16505290721306,0.15378754528762,0.34708247607463,"W"
0.64684466364102,-0.391218183174986,0.682610229682731,-0.262207847579874,-0.175193851624284,"L"
0.322244826046881,0.00236542659680578,0.352454300740455,-0.037600126004433,0.411570012301579,"L"
0.26829541482761,0.0394376732457512,0.148142383147707,0.192738285016108,0.218224547111616,"L"
0.430983085665895,-0.118839514015099,-0.0198211738225397,0.370937091851837,0.161960734248751,"L"
0.422668577177247,-0.112001386271652,0.0641048210087173,0.285328354223785,0.192676952794312,"W"
0.383216551679221,-0.0684790080970726,0.298811167856752,0.0315416852890607,0.324132607144127,"L"
-0.317128814935077,0.61611626219916,0.110722602668581,0.224427927180686,0.140252414837355,"L"
0.452218841678995,0.090804816124702,-0.20881459129675,-0.167827862397135,0.0785811966260211,"L"
0.38070118930504,0.148906712369222,-0.194118431202398,-0.169422347659987,-0.031724123415475,"W"
0.811933056823866,-0.340250064859184,0.216812835269683,-0.484635428870729,-0.524476934389527,"L"
0.450596631733979,0.06870428324143,-0.253009136504057,-0.0919845850766009,-0.140420222902762,"L"
0.266652154974384,0.269399355175385,-0.19691353353222,-0.168781754110454,-0.034380718771418,"L"
0.474790953558264,0.0649864084759013,-0.0687037098238875,-0.307825005491074,0.0819506324544621,"L"
0.430983085665896,0.118839514015103,-0.0198211738225164,-0.370937091851838,0.161960734249192,"W"
0.494187254037015,0.0381961911822209,-0.335567940981878,-0.0159753266109771,-0.0877279117647693,"W"
0.483743478278273,0.0551081959068478,-0.310641228801645,-0.0497304361568032,-0.0347366546771817,"W"
0.748170635541555,-0.272378669159881,0.352343873310569,-0.633144939431722,-0.440731308651607,"L"
0.494187254037015,0.0381961911822209,-0.335567940981878,-0.0159753266109771,-0.0877279117647693,"L"
0.518304866532668,0.0104547435980028,-0.113709189286993,-0.244466838026093,-0.0250977816767967,"L"
0.400041547652458,0.16233809445508,-0.17990223793903,-0.14861975146899,0.00655895595803756,"L"
0.625221754850477,-0.0736643125120071,-0.174667004094385,-0.123835223021794,-0.133145896072161,"W"
0.450323444013313,0.132270896100961,-0.00560498055914804,-0.35013449566084,0.200243813622705,"L"
0.0837045217294603,0.463266090196951,-0.00994043254702937,-0.327048688720555,0.0163508541668642,"L"
0.767510993888973,-0.258947287074023,0.366560066573938,-0.612342343240725,-0.402448229278094,"L"
0.649567461327817,-0.0864351493986464,-0.373945940883456,0.0707421251987059,-0.15029498263074,"W"
0.387665643768474,0.174974949319697,-0.070709137979522,-0.264386283585873,0.0614971015565696,"W"
0.204487736925928,0.359126534451031,-0.231748291517,-0.100831714393746,-0.0150228268975237,"L"
0.386124751473289,0.174405661818008,-0.0278498415855785,-0.305763827491405,0.0499739158018485,"L"
0.244248421123203,0.310964377613083,-0.175421204935802,-0.14916173079622,-0.0487642025645074,"W"
0.498981869914074,0.08173989258055,-0.0785477364224856,-0.265563492893258,0.103275091341493,"L"
0.266493881091891,0.285842340879814,-0.149654619757328,-0.175741205010813,-0.0365966421471967,"L"
0.471559200026412,0.104236198210559,-0.194598398033381,-0.147025266206138,0.116864275999534,"L"
0.337362171094467,0.229944325067587,-0.180044734940387,-0.156101562489914,0.050302877604479,"L"
0.427974401920264,0.155133856472345,-0.108988322599358,-0.23990119464385,0.145503186354526,"L"
0.376159984106701,0.216609356823672,-0.160892923179617,-0.199862689569886,0.206057104559901,"L"
0.388190311514326,0.170538672984828,-0.0223052240002688,-0.310157589766013,0.0479885587310755,"L"
0.523708924303864,0.0490946692109551,-0.303683607717865,-0.0220504872760388,-0.000962668542025924,"L"
0.452218841678994,-0.0908048161246953,-0.20881459129676,0.167827862397121,0.0785811966257011,"W"
0.288012678742484,0.0951252165260933,0.0738221023112935,-0.151703248966957,0.307350727299344,"L"
0.237931596859614,0.125708126857029,-0.0529879893058139,-0.00907629628377897,0.194177717635239,"L"
0.634422375431459,-0.287158378931626,-0.32514860250158,0.320064322293187,-0.14751679877494,"W"
0.332499717916857,0.018005683870178,-0.115440622943768,0.0739048837207216,0.0789578861724657,"L"
0.343729380193636,0.00954055661973341,-0.152281033514581,0.111628106925427,0.0639709711453684,"W"
0.399551295679221,-0.0224963056300083,0.0485090092120878,-0.118538226687123,0.247149931372253,"W"
0.328543827685411,0.0508976582617871,0.0180684230352156,-0.092875928437715,0.289378026385286,"L"
0.288012678742484,0.0951252165260933,0.0738221023112935,-0.151703248966957,0.307350727299344,"L"
0.471559200026413,-0.104236198210553,-0.194598398033391,0.147025266206124,0.116864275999292,"W"
0.35121713520515,0.0219646264045535,-0.0384503912059303,-0.0284513263020558,0.242666726188015,"L"
0.37564634049429,-0.00760402397455312,-0.0295739165055259,-0.0295405118815673,0.205320186661987,"L"
0.725927700029616,-0.425133195905087,0.364650716967257,-0.323789595187278,-0.339694534379552,"W"
0.35121713520515,0.0219646264045535,-0.0384503912059303,-0.0284513263020558,0.242666726188015,"W"
0.345663340764875,0.0258788906763135,0.0927297867581506,-0.162171111853362,0.270201240441298,"L"
0.386408321948082,-0.0113898893479779,0.0205868289636791,-0.0944073738863961,0.296594348674747,"W"
0.460206502135095,-0.09074103483819,-0.192274133564239,0.140272717693969,0.143957252925084,"W"
0.290753627052324,0.0655088468613109,-0.141215399144576,0.0949391895456744,0.095308127212362,"L"
0.288235069533621,0.0707387511091383,0.0563476076550513,-0.117361017379737,0.20537194158733,"L"
0.756427997287552,0.436554756914959,0.383391866268667,0.122766322656866,-0.392269610257565,"L"
0.648031847092934,0.556325357973111,0.323052049194512,0.179487287264107,-0.40035531971766,"L"
1.05279036831217,0.0678713956993174,0.761974504553444,-0.148509510560972,-0.983631774571738,"L"
0.687089138401573,0.492908274031704,0.318669823600413,0.202867493314831,-0.528651194220897,"L"
0.458486282897617,0.0610172329084105,-0.110459942484699,0.228249034000255,0.0449595956194639,"L"
0.335279228110527,0.169869381782062,-0.0545845612278376,0.179660326123669,-0.012796120423307,"L"
0.354321094387294,0.15108882363584,0.151453009664802,-0.0407220417507735,0.10169296328476,"W"
0.380963081353787,0.125653340558116,0.0667826661544918,0.0506974975125924,0.0317280856457724,"W"
0.138691316907322,0.361519848215771,0.0758379285257776,0.0402347547938008,0.0250469406602012,"L"
0.409566606913653,0.110750197013911,0.258566285275985,-0.164070379830185,0.224511496375959,"W"
0.389607977369835,0.110886896572525,-0.0235614508013321,0.148365702577494,0.00248064893124764,"L"
0.448090454680108,0.072525981145926,-0.101019383042337,0.213754026827166,0.0761619330298536,"L"
0.441732365347962,0.0727460485521481,0.0655314855042244,0.0470984637473966,0.101641208359417,"L"
0.210903871742022,0.287078251929226,0.0467409427085219,0.0745025110388798,-0.00856834083631733,"L"
0.546972774106919,-0.0393887996547886,-0.046303328885461,0.176173209470602,-0.00857274799028435,"L"
0.452494346801755,0.0689601831787233,0.115692230973429,-0.0177683982574321,0.192915370372177,"L"
0.287229946867344,0.228003815300885,0.121525653658462,-0.0206567105009453,0.138939613754591,"W"
0.341905790045147,0.189070424499522,0.0711648917485906,0.0273172914618687,0.160023960149009,"W"
0.138691316907322,0.361519848215771,0.0758379285257776,0.0402347547938008,0.0250469406602012,"W"
-0.254456780828008,0.74864237558806,0.0154372044732907,0.107292405597027,-0.104190858924753,"L"
0.480183063003252,0.0277414475842213,-0.0991896000741862,0.22849151141512,-0.00924897066306674,"L"
0.409815405047308,0.0898906291464346,-0.057175631504831,0.188267082554391,-0.0397080071572018,"W"
0.441732365347962,0.0727460485521481,0.0655314855042244,0.0470984637473966,0.101641208359417,"W"
0.354321094387294,0.15108882363584,0.151453009664802,-0.0407220417507735,0.10169296328476,"W"
0.366696998271277,0.138451968771223,0.0422599097052935,0.0750444903661097,0.0467548176862276,"L"
0.518304866532666,-0.0104547435979941,-0.11370918928701,0.244466838026085,-0.0250977816768691,"W"
0.411749365618548,0.106228963203015,0.187835188767901,-0.0855321362243978,0.166522262138728,"L"
0.426184327744114,0.0415583758571531,-0.0903540428721243,-0.257895184560504,0.105479539521186,"L"
0.515213315549232,-0.0548730731381152,-0.379192881912419,0.0593272417834736,-0.0995139590084986,"L"
0.397726208338227,0.0468540085563669,-0.150412173819687,-0.173513463370341,-0.0530047780430588,"L"
0.386360380127592,0.0890412786528374,-0.241772404605548,-0.107873831865643,0.0892012055506188,"L"
0.494187254037016,-0.0381961911822112,-0.335567940981879,0.0159753266109536,-0.0877279117647874,"L"
0.459655675148621,0.00784951589130074,-0.234323794414686,-0.108783830641166,0.0703488325462151,"W"
0.451207289971045,0.0146030184417375,-0.415753500811418,0.0834035630705618,-0.0107894985855181,"W"
0.311161615614876,0.142127934197845,-0.276443312922707,-0.0488311852914623,-0.0754262505112253,"W"
0.370512240043433,0.103506283204271,-0.108684926649904,-0.244728464223882,0.123068917994797,"L"
0.393185547563172,0.0745732513470376,-0.16520374089105,-0.180303862088223,0.0763576177975266,"L"
0.494187254037016,-0.0381961911822112,-0.335567940981879,0.0159753266109536,-0.0877279117647874,"W"
0.385697792551657,0.0621491815622175,-0.279034383199701,-0.0402244288607403,-0.10233813724512,"W"
0.264266819398436,0.20222932254251,-0.147414307992848,-0.204345617824723,0.0908198145322086,"W"
0.486325860968631,-0.0282654781911267,-0.274869419483034,-0.0490343357352128,-0.0507768040261619,"L"
0.397726208338227,0.0468540085563669,-0.150412173819687,-0.173513463370341,-0.0530047780430588,"W"
0.330203481891643,0.123347376051622,-0.0704057420300682,-0.269213553165905,0.0390628331968413,"W"
0.311161615614876,0.142127934197845,-0.276443312922707,-0.0488311852914623,-0.0754262505112253,"W"
0.480183063003254,-0.0277414475842138,-0.0991896000741711,-0.228491511415127,-0.00924897066301253,"W"
0.451207289971045,0.0146030184417375,-0.415753500811418,0.0834035630705618,-0.0107894985855181,"W"
0.423972842184458,0.0447845335617089,-0.322878134737207,-0.0147374845879654,0.0135318029419352,"W"
0.279900009217636,0.178316751799513,-0.179741338990933,-0.160928832069946,0.0278686092447507,"L"
0.386360380127592,0.0890412786528374,-0.241772404605548,-0.107873831865643,0.0892012055506188,"W"
0.339664391377686,0.0260327193337956,0.0702042292787651,-0.07518222985993,0.118696439358246,"L"
0.392868047801671,-0.0322509901146253,-0.245117322862062,0.256917026440903,0.0080848241224572,"W"
0.709556870218264,-0.419378579518966,0.408533545231494,-0.302128667603104,-0.487129320062065,"L"
0.327109752248628,0.036154740873331,0.207343711530472,-0.219048427874975,0.180755688996015,"L"
0.273160341029356,0.0732269875222764,0.00303179393772363,0.0112899831455658,-0.0125897761939478,"L"
0.176393017173672,0.187023659834857,0.140348599744273,-0.155879711060679,0.161753288587011,"L"
0.397726208338227,-0.0468540085563586,-0.150412173819699,0.17351346337033,-0.0530047780430098,"W"
0.563087490647591,-0.284329585632531,0.475456997079021,-0.367068612276773,-0.519131215090942,"L"
0.310696570386764,0.0381599064749823,-0.126657853031372,0.140117726867013,-0.0245178802484118,"L"
0.128447017076997,0.212482795788646,-0.00448163103699125,0.0195244629940896,-0.0523241482162604,"L"
0.397726208338227,-0.0468540085563586,-0.150412173819699,0.17351346337033,-0.0530047780430098,"L"
0.204773092202319,0.153408359160305,0.0703030799129489,-0.0756347585457355,0.0951838063746475,"L"
0.267395624793813,0.0768426357254406,0.0279837176059892,-0.0127787364292003,-0.0120575623319645,"L"
0.128447017076997,0.212482795788646,-0.00448163103699125,0.0195244629940896,-0.0523241482162604,"W"
0.235050619912972,0.121955886840896,0.0378859589011025,-0.0384234342167394,0.0705999158533416,"L"
0.272388907468121,0.0720570911603911,0.148634349898542,-0.141471395975704,0.0444286130793224,"L"
0.375020157578202,-0.0406133875758314,-0.179388269130351,0.216645553526265,-0.141078966492755,"L"
0.0893838336449245,0.251624709542861,0.0121893883161835,0.00345851790662924,-0.0577832504306927,"L"
0.767510993888971,0.258947287074038,0.366560066573891,0.61234234324075,-0.402448229277092,"W"
0.646844663641019,0.391218183174994,0.682610229682707,0.262207847579921,-0.175193851622919,"W"
0.682360115810641,0.351793595936613,0.581745293570961,0.37090970314823,-0.222718156601637,"L"
0.690652531533387,0.337365077635792,0.633727693681336,0.325319933940685,-0.255203953417649,"L"
0.633562263673552,0.377413410341352,0.308589670790888,0.685849756898796,-0.516690418162553,"W"
0.398145958553992,0.639077024497315,0.409546836851839,0.557581262545426,-0.38898363406786,"W"
0.671598134356848,0.355579461310038,0.531584548101756,0.435776565153059,-0.313992318614397,"L"
0.748170635541552,0.272378669159896,0.352343873310522,0.633144939431747,-0.440731308650683,"W"
0.641615134627434,0.389062375960905,0.653888251365433,0.303145965181264,-0.249111264835086,"L"
0.763738201722373,0.268049168929141,0.469286883995101,0.501380682791154,-0.36359947996924,"L"
-0.00376515836263766,1.00894116639362,0.488010549454117,0.489727189791893,-0.514846590075848,"L"
0.12588710950328,0.865382359198695,0.473482268254224,0.512390060314101,-0.541950503816057,"L"
0.69550308954178,0.340687179654583,0.60966747381937,0.346778850347503,-0.272162573904131,"W"
1.14110194875949,-0.193181805590765,0.603007134571608,0.497684573451078,-1.07500752561533,"W"
0.700404101554879,0.322739175077923,0.670976214989814,0.293749532868971,-0.278559435755307,"W"
0.243802921333244,0.763149489126013,0.491308950168272,0.482632323554111,-0.440043999555789,"L"
1.15359981551608,-0.176631680574373,0.524372267460875,0.409685978408658,-1.1360076527704,"W"
0.699084245826641,0.361847113402766,0.395966694718417,0.398970437828028,-0.337097324366905,"L"
0.73272801068816,0.32459208130138,0.305896735413257,0.502293260922302,-0.437400460942712,"L"
0.654113001384024,0.405612500977297,0.575253384254699,0.215147370138843,-0.310111391990149,"L"
0.887907981078092,0.0896494082823314,0.914097766311332,-0.0114110578687417,-0.952009061839875,"W"
0.50845724739249,0.550192158379969,0.379788293887942,0.417359137850317,-0.403714199586047,"L"
0.726136923409748,0.3349745012498,0.374953152766982,0.420387187137207,-0.343654691494743,"W"
0.654113001384024,0.405612500977297,0.575253384254699,0.215147370138843,-0.310111391990149,"W"
1.05279036831217,-0.0678713956992923,0.761974504553434,0.148509510561025,-0.983631774571866,"W"
0.503346325581139,0.552007467844791,0.401765148061884,0.397941232628605,-0.410504314162897,"W"
0.581771869549744,0.463811981027326,0.224290784446466,0.598928115050667,-0.562196225183026,"W"
0.590157117014023,0.475949167800504,0.4371669486369,0.355022667383018,-0.345173736853319,"L"
0.63699348830456,0.43063126856277,0.500592020531764,0.28444255355449,-0.290934606046161,"W"
0.781694563810359,0.272251912220384,0.230084065269249,0.588498259561846,-0.513517483049457,"L"
0.0721791720681387,0.979864522284071,0.448163100233781,0.351326820531569,-0.489611555229773,"L"
0.585179070490996,0.492106768914097,0.448687419951505,0.324481058628455,-0.230380687840786,"L"
0.366301492072904,0.0353589642685338,-0.0121701520417285,0.251625250019375,0.0673404069738445,"W"
0.690652531533388,-0.337365077635781,0.633727693681364,-0.325319933940641,-0.255203953418858,"W"
0.474790953558263,-0.0649864084758949,-0.0687037098239071,0.307825005491069,0.0819506324541772,"W"
