"","PC1","PC2","PC3","class"
"2154",0.358035292665905,0.214241712480634,0.000111412743365166,"L"
"2155",0.843526383877599,-0.359803363374079,0.190251122323091,"L"
"2156",0.450236374535359,0.120557187576848,-0.159888718922937,"L"
"2157",0.0890142433834157,0.442692047385361,-0.0237054407224379,"L"
"2158",0.477662211894691,0.0873102249746788,-0.220454713265458,"L"
"2159",0.504896659681278,0.0571287098547074,-0.31333007933967,"L"
"2160",0.763738201722374,-0.268049168929128,0.46928688399514,"W"
"2161",0.386411409120579,0.160643163216765,-0.165545327357947,"L"
"2162",0.295665368841596,0.26559286443444,-0.127065231821977,"L"
"2163",0.783455338078421,-0.287788119191786,0.447403741329699,"L"
"2164",0.440049749837825,0.131566970065807,-0.1393489831338,"L"
"2165",0.519936132137266,0.0399927873558509,-0.200956790296663,"L"
"2166",-0.0572459591904208,-0.225525594239185,-0.179532128615029,"W"
"2167",-0.00291720993111288,-0.284508079448722,-0.148509018188524,"L"
"2168",-0.0355794710390937,-0.250791778801387,-0.0349652847525997,"W"
"2169",-0.375203291333139,0.0802299667367471,-0.0681963483340294,"L"
"2170",0.0231263130243206,-0.291558753565315,-0.0516912605320003,"L"
"2171",-0.0258281890296709,-0.256943007250024,-0.082687657681898,"W"
"2172",-0.364413042801473,0.0860739860921345,-0.232892298602895,"W"
"2173",-0.375203291333139,0.0802299667367471,-0.0681963483340294,"L"
"2174",-0.245116600820407,-0.0436306717940014,-0.189290398702342,"L"
"2175",-0.160972717120415,-0.131979604108093,0.0499981856806945,"L"
"2176",-0.181621315558926,-0.108316724092022,-0.0782066246786696,"W"
"2177",-0.342165214952668,0.0439849884918469,0.0872741477101027,"W"
"2178",-0.604747457975086,0.328526966327648,-0.187920087266447,"L"
"2179",-0.104140755406861,-0.16542420589452,-0.0505031236851698,"L"
"2180",-0.0497097525754278,-0.202671744881433,-0.0636783429224844,"L"
"2181",-0.220684498990999,-0.0691748103378057,-0.0615356053254948,"W"
"2182",-0.496503846806554,0.187153970419558,-0.1175183617305,"W"
"2183",-0.289422356898248,0.0130101642195052,0.0883208002366448,"L"
"2184",-0.0376794251678023,-0.248742428720276,0.0749093562568633,"W"
"2185",0.00606055546958122,-0.297039219624368,-0.145282788321209,"L"
"2186",0.0111713073637181,-0.300814978437785,-0.282410959193835,"W"
"2187",0.0172902177463602,-0.305504346874813,-0.182123198892022,"W"
"2188",-0.47341787150481,0.165680513577295,-0.0248874175340234,"L"
"2189",-0.158356118586549,-0.132562286308946,-0.0712339051686919,"W"
"2190",-0.333082701132115,0.0325128275353609,-0.0292176778865081,"W"
"2191",-0.289422356898248,0.0130101642195052,0.0883208002366448,"L"
"2192",0.346998296762711,0.0380041484617641,0.201428619159515,"L"
"2193",0.270294124230129,0.105984490218318,0.0617742765084303,"L"
"2194",0.109272378159008,0.253474117131295,0.00627429594522606,"W"
"2195",0.387733630088823,-0.00344622511077661,0.0743670427062749,"L"
"2196",0.394908702092285,-0.0387639799873983,-0.185303361501309,"W"
"2197",0.582976035161674,-0.282480178044097,0.469541904708064,"W"
"2198",0.353083190174327,0.0310901739037857,0.0161186407387206,"L"
"2199",0.582976035161674,-0.282480178044097,0.469541904708064,"L"
"2200",0.291752784236352,0.0783427750836928,0.0943153435483309,"W"
"2201",0.203525301476072,0.17806257205354,-0.0647675677153262,"W"
"2202",-0.143460994354804,0.488329441046395,0.0429224837366975,"W"
"2203",0.116172352061296,0.24857175900134,0.114934998310572,"L"
"2204",0.441732365347963,-0.0727460485521435,0.0655314855042281,"W"
"2205",0.67159813435685,-0.355579461310027,0.531584548101791,"W"
"2206",0.291530393445215,0.102729240500648,0.111789838204573,"W"
"2207",0.354734849907881,0.0295686503791079,-0.000482655312650638,"L"
"2208",0.37564634049429,0.00760402397455561,-0.0295739165055284,"W"
"2209",0.241449311562345,0.133312150831583,-0.0150202534125343,"W"
"2210",0.463755686498567,-0.0959556405859642,-0.147131106527855,"W"
"2211",0.427796064771742,-0.0475375050250487,-0.138659126190012,"W"
"2212",0.354734849907881,0.0295686503791079,-0.000482655312650638,"L"
"2213",0.407970022395051,-0.0328402862321142,0.147785486275811,"L"
"2214",0.349181055467606,0.0334829146508679,0.13069752265143,"L"
"2215",0.105711879394164,0.283497563187278,-0.113643891862164,"W"
"2216",0.291752784236352,0.0783427750836928,0.0943153435483309,"L"
"2217",0.397096172064607,-0.0249732599759824,0.180899374391862,"W"
"2218",0.441732365347963,-0.0727460485521435,0.0655314855042281,"L"
"2219",0.356479257364103,0.047482902795685,-0.0110780957086327,"W"
"2220",0.40566574695641,-0.0215270348652051,0.246872597710379,"W"
"2221",0.357750630359408,0.0369291397616452,0.196670745969947,"W"
"2222",0.40566574695641,-0.0215270348652051,0.246872597710379,"L"
"2223",0.426184327744113,-0.0415583758571481,-0.0903540428721402,"W"
"2224",0.357750630359408,0.0369291397616452,0.196670745969947,"L"
"2225",0.357750630359408,0.0369291397616452,0.196670745969947,"L"
"2226",0.387733630088823,0.00344622511077858,0.0743670427062703,"W"
"2227",0.154037679986957,0.220769924408952,0.0626816834036434,"L"
"2228",0.300322359128154,0.08178900019447,0.160288566866848,"W"
"2229",0.0439581830600626,0.325193815496082,0.136145777088198,"L"
"2230",0.349697759405527,0.0252801741420926,-0.148627834604598,"W"
"2231",0.404487547638477,-0.00828259053295899,-0.101624385282653,"L"
"2232",0.322859716476343,0.0552103191849739,-0.166856497592471,"W"
"2233",-0.0596927500360211,0.433372206682975,0.1714952967192,"L"
"2234",0.357750630359408,0.0369291397616452,0.196670745969947,"W"
"2235",0.356871355887738,0.0384022399509419,-0.0678296203251977,"L"
"2236",0.406788027265361,-0.0147681585634678,0.17651018828585,"W"
"2237",0.756427997287553,-0.436554756914944,0.383391866268682,"W"
"2238",0.392665296679591,0.00473905820451487,0.0225771390302608,"W"
"2239",0.361652765066129,0.034536399014563,0.0820918640572371,"L"
"2240",0.0966100870502027,0.280017608062269,-0.0533193107048138,"L"
"2241",0.250018886454147,0.136758375942361,0.0509529699059822,"L"
"2242",0.456444738205142,-0.0698238540482791,-0.0441751105861179,"W"
"2243",-0.0258865907596646,0.412169138672012,-0.0991091740136573,"L"
"2244",0.485332192785743,-0.0964314489952676,-0.148498573015503,"L"
"2245",0.0439581830600626,0.325193815496082,0.136145777088198,"W"
"2246",0.356479257364103,0.047482902795685,-0.0110780957086327,"L"
"2247",0.485332192785743,-0.0964314489952676,-0.148498573015503,"W"
"2248",0.356479257364103,0.047482902795685,-0.0110780957086327,"W"
"2249",0.312698263012138,0.0691521453298533,0.0510954669073394,"L"
"2250",0.455991622784879,-0.0729164392959169,-0.0209476372537066,"L"
"2251",0.114281454285967,0.286943788298055,-0.0476706685436472,"W"
"2252",-0.134891419463001,0.491775666157172,0.108895707055214,"L"
"2253",0.319759706132902,-0.10643537132699,-0.0454790298498532,"W"
"2254",0.309684901103941,-0.103316035059674,0.266820898552433,"W"
"2255",0.2981108735685,-0.0785628424899125,-0.0722355249982368,"L"
"2256",0.308506701786009,-0.090071590727428,-0.0816760844405994,"W"
"2257",-0.166480309738829,0.359437554432765,-0.053494861302969,"L"
"2258",0.387665643768477,-0.17497494931969,-0.0707091379795406,"L"
"2259",0.354321094387296,-0.151088823635835,0.151453009664799,"L"
"2260",-0.253958240617214,0.431460122804966,0.0362130637007918,"L"
"2261",0.300322359128157,-0.0817890001944683,0.160288566866846,"L"
"2262",0.102668382829012,0.107855787941547,0.0682486654195718,"W"
"2263",0.185299646998919,0.0187805581462237,-0.0258007031837375,"L"
"2264",0.291752784236354,-0.0783427750836904,0.0943153435483244,"L"
"2265",0.182882853269462,0.0276417151346258,0.147695800669001,"L"
"2266",0.347439426913891,-0.139526051191658,0.00276232788730243,"L"
"2267",0.0831697505991023,0.110867391560118,0.101291385931096,"L"
"2268",0.330203481891644,-0.123347376051617,-0.0704057420300862,"L"
"2269",-0.320164044808945,0.52939216087395,0.0895287627910834,"L"
"2270",0.261769784506939,-0.0448598604328238,0.216619046812001,"L"
"2271",0.291752784236354,-0.0783427750836904,0.0943153435483244,"W"
"2272",0.180295459362879,0.0282367690976584,0.0330902908356762,"W"
"2273",0.000629241197733849,0.1982286078678,-0.0333710098627598,"L"
"2274",0.261769784506939,-0.0448598604328238,0.216619046812001,"W"
"2275",-0.423205545912809,0.638475673875169,-0.0383736599278446,"L"
"2276",0.288235069533623,-0.0707387511091361,0.0563476076550422,"W"
"2277",0.260890510035269,-0.0433867602435271,-0.0478813194831436,"L"
"2278",0.261769784506939,-0.0448598604328238,0.216619046812001,"W"
"2279",0.360463892352674,-0.151612854242748,-0.0242268097440638,"W"
"2280",0.354321094387296,-0.151088823635835,0.151453009664799,"L"
"2281",-0.404436361939616,0.597553551952222,0.0442210625173907,"L"
"2282",0.317327460156878,-0.137837457815205,-0.130080141787821,"L"
"2283",0.280218204451336,-0.0993895396448387,-0.10387351723979,"W"
"2284",0.00539486082255491,0.152791744392718,-0.054203137006308,"W"
"2285",-0.0225923444072809,0.184262622761549,-0.0540647481803227,"L"
"2286",0.162017707963928,0.0260290473611586,0.00193164389848181,"L"
"2287",-0.420902608315402,0.575213954297337,-0.102177894594714,"L"
"2288",0.291031184755832,-0.139446352725975,-0.245780794452843,"W"
"2289",-0.409970700045735,0.564118031025984,0.151329687178837,"L"
"2290",0.304092505058599,-0.133522658970691,0.0873080533242774,"L"
"2291",0.121938604406692,0.0565423488360043,-0.043170655365983,"L"
"2292",0.172962406296873,-0.00899997803767935,-0.280742510108336,"W"
"2293",-0.15361958938329,0.312544144709563,0.111906075875437,"W"
"2294",-0.311379736132897,0.461420423370787,0.189615372107513,"L"
"2295",0.150541212760431,0.012691845710594,-0.249239054471411,"L"
"2296",0.304504249878156,-0.00891914015962583,-0.124848124051353,"L"
"2297",0.304504249878156,-0.00891914015962583,-0.124848124051353,"L"
"2298",0.310696570386765,-0.0381599064749743,-0.126657853031362,"W"
"2299",0.26571120128837,0.0117547800107851,-0.373796485701062,"L"
"2300",0.224131977663415,0.0571140191665039,-0.252688992134382,"W"
"2301",-0.0734514564611989,0.343364197074817,-0.0567497949083717,"L"
"2302",0.12040521973342,0.150660009297596,-0.0231586778386585,"L"
"2303",0.287438492323417,-0.0143996062186791,-0.218439651840562,"L"
"2304",0.224131977663415,0.0571140191665039,-0.252688992134382,"L"
"2305",-0.0830351059476377,0.368713599497823,-0.306049162122248,"L"
"2306",0.534397094865503,-0.322489492107509,0.32857513991799,"W"
"2307",0.182368854179842,0.106439038799052,-0.0703205444728393,"W"
"2308",-0.0938253544793035,0.362869580142436,-0.141353211853383,"W"
"2309",-0.240927716867271,0.500474623015562,-0.26490788466046,"L"
"2310",0.367113172335193,-0.0584561746268509,0.30320307765553,"L"
"2311",0.505923593559782,-0.210180283946192,-0.0240585476655644,"W"
"2312",0.357750630359409,-0.0369291397616451,0.196670745969943,"L"
"2313",0.505923593559782,-0.210180283946192,-0.0240585476655644,"W"
"2314",0.357750630359409,-0.0369291397616451,0.196670745969943,"W"
"2315",0.446779618164527,-0.133360588756913,-0.0921680930703521,"W"
"2316",0.357750630359409,-0.0369291397616451,0.196670745969943,"W"
"2317",0.261547393715801,0.0692463258497792,0.234093541468241,"W"
"2318",0.305321999240652,0.0218065793057661,0.290132441461968,"W"
"2319",0.200527353396501,0.0890492683159113,-0.092567003295601,"W"
"2320",0.141617758834043,0.156603726509286,0.118879699365697,"L"
"2321",0.317926682742886,0.0105537630340392,0.0452523842365185,"W"
"2322",0.357750630359409,-0.0369291397616451,0.196670745969943,"L"
"2323",0.365934973017261,-0.0452117302946048,-0.0452939053375024,"L"
"2324",0.654113001384026,-0.405612500977286,0.575253384254719,"W"
"2325",0.505923593559782,-0.210180283946192,-0.0240585476655644,"W"
"2326",0.21146631183293,0.0998292361807149,0.107283449851133,"W"
"2327",0.641615134627436,-0.389062375960896,0.653888251365458,"W"
"2328",0.345663340764875,-0.0258788906763129,0.0927297867581393,"W"
"2329",0.349181055467606,-0.0334829146508672,0.130697522651421,"W"
"2330",0.654113001384026,-0.405612500977286,0.575253384254719,"L"
"2331",0.417892163583926,-0.106752993809925,0.0121553693590333,"W"
"2332",0.261769784506938,0.0448598604328242,0.216619046811999,"W"
"2333",0.246856923903912,0.0581994800500284,-0.0979613738931346,"W"
"2334",-0.0421913375320764,0.333151001310079,0.277387752244491,"L"
"2335",0.417892163583926,-0.106752993809925,0.0121553693590333,"W"
"2336",0.261769784506938,0.0448598604328242,0.216619046811999,"L"
"2337",0.261769784506938,0.0448598604328242,0.216619046811999,"L"
"2338",0.318318781266521,0.00147310018929611,-0.0114991403800466,"W"
"2339",0.411749365618549,-0.106228963203012,0.187835188767896,"W"
"2340",0.629618839429533,-0.533853547877911,0.408251859104903,"W"
"2341",0.25826973186702,-0.0832974807514304,-0.0919576485719201,"W"
"2342",0.591488695410083,-0.491642787520064,0.515334811680715,"L"
"2343",0.31293001701294,-0.146725958473571,-0.245399008988653,"W"
"2344",0.172884342656771,-0.019201042717463,-0.106088821099942,"L"
"2345",0.48314945985886,-0.398804553991476,0.475175310952429,"W"
"2346",0.124835061413587,0.0389333908013599,0.0700213937863572,"L"
"2347",0.254584009178376,-0.0806856540824213,0.165052907213071,"L"
"2348",0.177013348330512,-0.0246419812464814,-0.214631670912437,"W"
"2349",0.332658790967338,-0.165978199192822,-0.0600855914154751,"L"
"2350",-0.0644379671345543,0.205423214437927,0.0758059600140475,"W"
"2351",0.48314945985886,-0.398804553991476,0.475175310952429,"L"
"2352",0.00874830209099134,0.146169984267649,-0.0610904037447808,"L"
"2353",0.155112589124241,0.00748091848195101,0.0376042727745108,"W"
"2354",0.00944580285619312,0.137149741183916,0.0119077021895918,"L"
"2355",0.29609139744386,-0.128053191591115,-0.161964202356804,"L"
"2356",0.0985103582692748,0.0439134831103895,-0.232894227062838,"W"
"2357",0.19444476645224,-0.0432115051115131,-0.0976142570069308,"W"
"2358",0.318864287669098,-0.154121748190699,-0.00432488111249969,"L"
"2359",0.648031847092936,-0.5563253579731,0.323052049194531,"W"
"2360",0.341905790045148,-0.189070424499522,0.0711648917485939,"L"
"2361",0.166068649997566,0.0103870441523565,0.0680424830943816,"W"
"2362",0.235478423667252,-0.0610348819907438,0.173462144442666,"W"
"2363",0.0163457767584816,0.132247383053962,0.120568404554938,"L"
"2364",0.18539859579479,-0.0125047944733035,-0.0017555067220032,"L"
"2365",0.0964549863849404,0.0725486914759123,0.140066913617681,"W"
"2366",0.247420519593552,-0.0991797953530906,-0.108679891376936,"W"
"2367",-0.0135512057794926,0.167673478814283,0.186377982680093,"L"
"2368",0.0485089862882658,0.0980078274297004,-0.00476331716358294,"L"
"2369",0.285695569226352,-0.116544443353599,-0.152523642914442,"L"
"2370",0.321378402190516,-0.153479461024007,-0.0639693025919212,"W"
"2371",-0.178725029494642,0.325142035691868,0.222142371689539,"L"
"2372",0.198332006052045,-0.000918555731868127,0.150849445789551,"L"
"2373",-0.0950057098712296,0.276469711690589,0.0522670292314892,"W"
"2374",-0.00560451636579943,0.20530581144779,0.194419382283004,"L"
"2375",0.149569425673223,0.0546201075177115,-0.00134544756525787,"W"
"2376",0.188367238685457,0.0412851392737958,0.0178063641955128,"L"
"2377",0.132781750827281,0.0765657234348663,0.0780627933892678,"L"
"2378",0.056455675701959,0.135640160063207,0.00327808243932769,"L"
"2379",0.212248802231214,-0.0129861230947959,-0.00120295056390068,"L"
"2380",0.056455675701959,0.135640160063207,0.00327808243932769,"L"
"2381",0.184960037744205,0.012990351387025,-0.206590271309526,"W"
"2382",0.199650507556093,0.0240371971867758,0.12546464405185,"W"
"2383",-0.284228662460222,0.461791893765102,-0.11026631402311,"W"
"2384",0.24018165649902,-0.0201903610775304,0.0697109647757716,"W"
"2385",0.0138319935050431,0.204805519873406,-0.0999690860148873,"L"
"2386",0.212248802231214,-0.0129861230947959,-0.00120295056390068,"W"
"2387",-0.0564912777208611,0.243055547071433,0.0838473596169582,"W"
"2388",-0.408904976868071,0.597204283722042,-0.0280256557959035,"L"
"2389",0.184960037744205,0.012990351387025,-0.206590271309526,"L"
"2390",-0.3246326597374,0.52904289264377,0.0172820444777892,"L"
"2391",0.267395624793814,-0.0768426357254347,0.0279837176059883,"W"
"2392",0.0485616121987412,0.142330321516444,0.0125632188829542,"W"
"2393",-0.3246326597374,0.52904289264377,0.0172820444777892,"L"
"2394",-0.258426855545669,0.431110854574786,-0.0360336546125023,"L"
"2395",0.22241025569542,-0.0269279492396754,-0.219154915063712,"W"
"2396",-0.140511043715705,0.328877984502104,-0.018206972698454,"L"
"2397",0.315291091204447,-0.10678463955717,-0.117725748163147,"W"
"2398",-0.0950057098712296,0.276469711690589,0.0522670292314892,"L"
"2399",0.296012942361645,-0.279755555624408,-0.265656329263156,"W"
"2400",0.12337901258804,-0.114171961299287,-0.0660622893403128,"L"
"2401",0.133540466052245,-0.128113787444167,-0.284014253840124,"W"
"2402",-0.0324141139412154,0.0344543218587155,-0.0615812563370844,"W"
"2403",0.13764509567055,-0.126970589512394,-0.0415395328911145,"L"
"2404",0.402226359629378,-0.462358059562461,0.418357371778928,"L"
"2405",-0.38825189432874,0.382224914591,0.198908272129912,"L"
"2406",-0.259818714310459,0.257902447998093,-0.190600918392675,"W"
"2407",-0.324210669887099,0.308451559528032,-0.00826204919243816,"L"
"2408",0.0620908392003341,-0.0486213725875456,-0.0731188641051281,"W"
"2409",-0.0403081774444332,0.0411444833119528,-0.052296119893458,"W"
"2410",0.0450664462108494,-0.0226531599437827,-0.0338777553435846,"W"
"2411",0.089544448697833,-0.0738933913000457,0.0105897435792946,"W"
"2412",-0.215205841183763,0.228845032042872,-0.216266930261309,"L"
"2413",0.16755210546364,-0.144921866678199,-0.18498737657285,"L"
"2414",0.12337901258804,-0.114171961299287,-0.0660622893403128,"W"
"2415",-0.38825189432874,0.382224914591,0.198908272129912,"L"
"2416",0.503346325581144,-0.552007467844781,0.401765148061916,"L"
