"","PC1","PC2","PC3","class"
"1156",-0.0642658384555173,-0.426609613893027,-0.169329369367003,"W"
"1157",-0.364590419396067,-0.164139706073077,0.0274221870199756,"W"
"1158",-0.530349160745617,0.0220585035322986,0.0462055328318192,"L"
"1159",-0.204127530403218,-0.299753221758201,-0.0598495397238754,"L"
"1160",-0.0341299252857761,-0.442589266322742,-0.110547805326089,"W"
"1161",-0.364590419396067,-0.164139706073077,0.0274221870199756,"L"
"1162",-0.135923730445835,-0.382810224387104,-0.0686987620663814,"W"
"1163",-0.283167489564427,-0.176439504952686,-0.0527028876908874,"L"
"1164",-0.127626185755908,-0.26556393976243,-0.0432883342860823,"L"
"1165",-0.6846107659035,0.275265541743752,0.138751011643319,"L"
"1166",-0.201804518989696,-0.164307624580292,-0.0812291299583191,"W"
"1167",-0.130949688997797,-0.22503839514607,-0.133932448149439,"L"
"1168",-0.17267960013359,-0.186078437324253,-0.0178239055343568,"W"
"1169",-0.436351449121647,-0.00243729705163524,0.0719928180294271,"W"
"1170",-0.75542053159754,0.347371713663081,0.163474498416137,"L"
"1171",-0.202733643328136,-0.189693446001088,-0.0658758122379367,"W"
"1172",-0.268812371318873,-0.0605638987418233,-0.0678145439800518,"W"
"1173",-0.6846107659035,0.275265541743752,0.138751011643319,"W"
"1174",-0.641936363539887,0.150297749987582,0.196669351143722,"L"
"1175",-0.350927695214927,-0.0103468038000135,0.0373163310709724,"W"
"1176",-0.288694237214797,-0.0526206636568855,-0.0708114028549772,"L"
"1177",-0.0963888702782158,-0.313243118762632,-0.067730541098954,"W"
"1178",-0.647674166176139,0.197523393827678,0.196304911114326,"L"
"1179",-0.00798118704005183,-0.344783108525861,-0.119011750702141,"W"
"1180",-0.6846107659035,0.275265541743752,0.138751011643319,"L"
"1181",-0.472059111613533,0.114575778428211,-0.0188169155268646,"L"
"1182",-0.127626185755908,-0.26556393976243,-0.0432883342860823,"L"
"1183",-0.424774509888257,0.0419853738317666,0.0199237724574775,"L"
"1184",-0.0902595937488591,-0.283386081007476,-0.12226924713752,"W"
"1185",-0.777659820762729,0.367025663973379,0.16088347608917,"L"
"1186",-0.201804518989696,-0.164307624580292,-0.0812291299583191,"L"
"1187",0.0680279944162489,-0.459489802706572,-0.0738844899299815,"W"
"1188",-0.148546425126007,-0.219009651638516,-0.068859069348865,"L"
"1189",-0.174250204516966,-0.191668115439287,-0.0883154339358155,"W"
"1190",-0.0670596658987592,-0.326556768864948,-0.0101106649548292,"W"
"1191",-0.692681661302433,0.236882598935268,0.179184219042209,"W"
"1192",-0.609813378893245,0.22264865205373,0.103905613489668,"L"
"1193",-0.36967116739229,-0.0330826976485593,0.0335502539171599,"L"
"1194",0.15018593691981,-0.410280714358382,-0.0850365941415672,"W"
"1195",0.0123115679302767,-0.224005938101426,-0.158605774542193,"W"
"1196",0.383003858175205,-0.644936299292641,0.501879961569022,"W"
"1197",-0.268769752711366,0.0388622845481763,0.0261642268593867,"L"
"1198",-0.408656358074437,0.140834697504961,0.0360216495876609,"L"
"1199",0.0100583310427477,-0.274048668667731,-0.0195887202363249,"W"
"1200",-0.161474686893247,-0.0576633109800245,-0.0628867709350457,"L"
"1201",-0.408656358074437,0.140834697504961,0.0360216495876609,"L"
"1202",0.0256626250445389,-0.237612254178858,-0.177693617537779,"L"
"1203",0.0247789333776856,-0.234160684452694,-0.110716305007175,"W"
"1204",0.0574269642156625,-0.307833419920365,-0.179513252611162,"W"
"1205",-0.662304343706613,0.341575130577734,0.136181808987623,"W"
"1206",-0.519032613958901,0.225003211478165,0.152995654772411,"L"
"1207",-0.104999186819451,-0.0751042456053147,-0.20259538846272,"W"
"1208",0.0324162046619924,-0.249418067865911,-0.101608329870485,"W"
"1209",-0.610523718798872,0.286091687283458,0.168032114830623,"L"
"1210",-0.164154652984281,-0.0425280127450275,-0.0605687216453426,"W"
"1211",-0.63803608767429,0.308813497737894,0.19300718698172,"L"
"1212",0.0151334034402287,-0.218797205332595,-0.129936433854959,"L"
"1213",-0.186654428815312,-0.0113548103936335,-0.0789666481916375,"L"
"1214",-0.364727171642033,0.0780732514349751,0.0778658126339115,"L"
"1215",-0.371810932635194,0.102514996133263,0.0848229803476171,"W"
"1216",0.0123115679302767,-0.224005938101426,-0.158605774542193,"L"
"1217",-0.104610189392205,-0.13197329891887,-0.0860679114478015,"L"
"1218",-0.206536294711236,-0.00341157530869571,-0.0819635070665629,"W"
"1219",-0.118018173144022,-0.123770961768047,-0.0570429246168416,"W"
"1220",-0.695501878259168,0.416234752321569,0.149731371877584,"L"
"1221",-0.119646576486135,-0.115098536232103,-0.0923812341699048,"W"
"1222",-0.266349831378184,0.0611689337668367,-0.0383054897184688,"L"
"1223",-0.0713679494674402,-0.178436452648068,-0.0726391605458283,"L"
"1224",-0.277325377884065,0.0328012907991017,-0.00424167680730018,"W"
"1225",0.0240439118054013,-0.236928003725937,-0.127081305135775,"W"
"1226",-0.242897616724887,-0.0453635121004152,0.0172383037758173,"W"
"1227",-0.287513224888729,0.0161263906996306,0.0223981497055742,"W"
"1228",0.00419126488581943,-0.219405674407852,-0.142411661997737,"W"
"1229",-0.277325377884065,0.0328012907991017,-0.00424167680730018,"L"
"1230",0.0108000145465353,-0.230545180128105,-0.0162564656220094,"L"
"1231",-0.0713158129214329,-0.106238627083147,0.0182611037321194,"W"
"1232",-0.161304669668739,0.00229114281411255,-0.0529824986103511,"L"
"1233",0.0108000145465353,-0.230545180128105,-0.0162564656220094,"W"
"1234",-0.384534630760322,0.142204328727446,0.109228023747971,"L"
"1235",-0.559780397876227,0.24487035043618,0.206176363774713,"L"
"1236",-0.194299463015235,-0.0202239042150465,0.0143488427264571,"L"
"1237",-0.118020149983923,-0.0784074496676383,-0.0363838077742652,"L"
"1238",-0.00767799652437216,-0.202856840609379,-0.0265333089530391,"L"
"1239",-0.0623594283935959,-0.149162180112085,-0.0421596248718509,"L"
"1240",-0.287515201728629,0.0614899028000396,0.0430572665481505,"W"
"1241",-0.271750991615318,0.0588675757660181,0.00273506458748417,"L"
"1242",-0.0905236344699295,-0.0915058368756539,-0.00831689290336615,"L"
"1243",-0.186656405655213,0.0340087017067756,-0.0583075313490611,"W"
"1244",0.171324500826286,-0.388487942273871,-0.0849876530683859,"W"
"1245",-0.534814972039195,0.312839085576064,0.160907972444127,"W"
"1246",-0.0128083575705291,-0.185712341484662,-0.0919873601813966,"W"
"1247",-0.364590419396075,0.164139706073076,0.0274221870200047,"L"
"1248",-0.231921112979678,0.0114927077071499,0.0243585412046722,"L"
"1249",-0.60245480023984,0.369838142192351,0.14825802427431,"W"
"1250",-0.0204678738277804,-0.193066100042006,-0.0235264399197782,"W"
"1251",-0.364590419396075,0.164139706073076,0.0274221870200047,"W"
"1252",-0.287515201728629,0.0614899028000396,0.0430572665481505,"W"
"1253",-0.662306320546514,0.386938642678143,0.156840925830199,"L"
"1254",-0.559780397876227,0.24487035043618,0.206176363774713,"L"
"1255",0.133199670373522,-0.325306008030508,-0.0947312341754309,"W"
"1256",0.0385457449070486,-0.220538665163929,-0.161331892539754,"W"
"1257",-0.519034590798802,0.270366723578574,0.173654771614988,"W"
"1258",-0.242897616724892,0.0453635121004092,0.0172383037758489,"L"
"1259",-0.141273170461001,-0.0895226034067823,0.00831558208077063,"W"
"1260",-0.364729148481934,0.123436763535384,0.0985249294764878,"W"
"1261",-0.115263018226687,-0.100407957786046,-0.0182326967246297,"L"
"1262",-0.335934500210769,0.162428232942488,0.085679445856013,"W"
"1263",-0.0710484227764822,-0.0495111199166511,-0.0952706952192862,"L"
"1264",0.0637315571498819,-0.153209789017144,-0.132825894904341,"L"
"1265",0.0637315571498819,-0.153209789017144,-0.132825894904341,"W"
"1266",-0.511180267326673,0.265094254651223,0.182627785882755,"L"
"1267",-0.194299463015234,0.0202239042150363,0.0143488427264358,"W"
"1268",-0.295257811177039,0.146537222864959,0.0824937912298872,"L"
"1269",0.143586457984778,-0.256119109657206,-0.0626724415578671,"W"
"1270",-0.254856775110693,0.129147517911348,-0.0570923400731828,"W"
"1271",-0.277851733771615,0.172057988005525,-0.042700418464053,"W"
"1272",-0.511180267326673,0.265094254651223,0.182627785882755,"L"
"1273",0.0250174392752594,-0.0923345034423801,-0.0461704390736136,"W"
"1274",-0.341303015400319,0.229372283091852,-0.0328584807878318,"L"
"1275",0.0343672259349983,-0.198446614098991,-0.0817721063599212,"L"
"1276",-0.425438847479283,0.25623854643299,0.103560218376142,"W"
"1277",-0.0926730399114469,-0.0692986991917398,-0.0152329958111872,"W"
"1278",-0.624664435384326,0.462168218326722,0.14943293315517,"L"
"1279",-0.0155148526722506,-0.0672548715437195,-0.175407792157984,"W"
"1280",-0.561925565089219,0.35167910359891,0.165142653781241,"L"
"1281",0.180299459868191,-0.33320581282624,-0.139280010592004,"W"
"1282",-0.022715682371879,-0.0860147228681042,-0.00528747415983846,"W"
"1283",-0.171380361717196,0.0215516178473847,-0.00872303366170634,"L"
"1284",0.0858726838546845,-0.183311234559508,-0.133925504670703,"L"
"1285",0.0343672259349983,-0.198446614098991,-0.0817721063599212,"W"
"1286",-0.0710484227764822,-0.0495111199166511,-0.0952706952192862,"W"
"1287",-0.470434460249248,0.290590627793617,0.15010619372303,"W"
"1288",-0.646903724549515,0.48182216863702,0.146841910828203,"L"
"1289",-0.470434460249248,0.290590627793617,0.15010619372303,"L"
"1290",0.063696430314455,-0.211760264201307,-0.0241522302157963,"L"
"1291",-0.646903724549515,0.48182216863702,0.146841910828203,"L"
"1292",0.687429799845797,-0.662230970898791,0.497661018458061,"L"
"1293",-0.465509319134115,0.487535447682284,0.212946059559155,"L"
"1294",0.219191155128265,-0.0941302597788454,-0.0852499101851942,"L"
"1295",-0.19760216771994,0.292638222578783,0.053685612974424,"L"
"1296",0.00374320604365629,0.0665576448916349,0.0325704099667265,"L"
"1297",0.155072730707504,-0.072604908268905,0.0253252244922074,"W"
"1298",0.0962226531705201,0.0256144536009456,-0.100170607632493,"W"
"1299",0.0821701949283621,0.0251134259111365,0.0479887350793001,"W"
"1300",0.114592875447377,-0.0227900681549675,-0.0224698714924397,"W"
"1301",-0.0547434741189487,0.128392018147855,0.0364468358110299,"L"
"1302",0.0404042102725518,0.0694704614799564,-0.0411539667192693,"W"
"1303",0.117003801340304,-0.0325506715482941,-0.00184205052068035,"W"
"1304",-0.219574042891418,0.320219954371493,0.0516770149059606,"L"
"1305",0.138009386938504,-0.00423172069311736,-0.105553699475861,"W"
"1306",-0.126734615110661,0.214947824064435,0.02698989247344,"W"
"1307",0.00374320604365629,0.0665576448916349,0.0325704099667265,"L"
"1308",0.169058311470158,-0.035484243327111,-0.0821673604072423,"W"
"1309",-0.041640029150556,0.190088950005193,-0.0340527034631053,"W"
"1310",-0.20917910695333,0.248215551695381,0.105754658546374,"L"
"1311",0.0544927420347276,0.0645744114227633,0.0159379349825897,"L"
"1312",0.124548502676877,-0.0369858517435892,0.000728387966177702,"W"
"1313",-0.374018214294145,0.426446971876992,0.197909599500944,"L"
"1314",0.157325967595033,-0.0225621777025996,-0.113691829813661,"L"
"1315",0.0627346975964688,-0.116207769958234,-0.136681374231521,"L"
"1316",-0.541470672980396,0.388094570834666,0.204338896359809,"W"
"1317",-0.162866090321301,0.0681320791579489,0.0400062058912824,"L"
"1318",-0.273563521566221,0.193197345731164,0.0450784497750783,"L"
"1319",-0.138597120326575,0.0910843206414486,-0.0412378057119002,"L"
"1320",0.0262560645123885,-0.0587506707622928,-0.151342964974045,"W"
"1321",0.073244310704295,-0.117402790856644,-0.10610488046855,"W"
"1322",0.577385049930881,-0.73721169731274,0.529568921062893,"W"
"1323",0.101302774674723,-0.152054685033738,-0.133981340804396,"W"
"1324",-0.568983041855815,0.410816381289102,0.229313968510906,"L"
"1325",0.0609513945731774,-0.132174109108078,-0.097114569819919,"W"
"1326",-0.149239190579085,0.0242141578238642,0.0729838010372144,"W"
"1327",-0.0489651273255462,-0.0217680782168393,-0.0207361430876551,"W"
"1328",-0.541470672980396,0.388094570834666,0.204338896359809,"L"
"1329",0.048587148830596,-0.136426728591207,-0.00787877523316801,"W"
"1330",-0.133340289608089,0.0894476039238887,-0.00833681945198081,"L"
"1331",0.048587148830596,-0.136426728591207,-0.00787877523316801,"W"
"1332",0.0938319791961612,-0.132157800901486,-0.0744095234779889,"W"
"1333",-0.0355571435737289,-0.0299704153676618,-0.049761129918615,"W"
"1334",0.1640413500936,-0.219703642421449,-0.0234761989792992,"W"
"1335",0.0613770261340042,-0.146217469158579,-0.0108856442664289,"W"
"1336",-0.122555016317633,0.0190373309424019,0.0517122792317389,"W"
"1337",0.143229801281985,-0.193571136626464,-0.0938570733845399,"W"
"1338",0.171860478176599,-0.215458729792719,-0.0449606594338627,"W"
"1339",0.526979799697615,-0.6536799793194,0.525776228923784,"L"
"1340",0.171860478176599,-0.215458729792719,-0.0449606594338627,"W"
"1341",0.590586859030471,-0.751865844935232,0.520844117663298,"W"
"1342",0.19681317192578,-0.278529494793958,-0.0554580464084546,"W"
"1343",-0.444639184470163,0.275647444342321,0.209304655866767,"L"
"1344",-0.130704827965229,0.0289511413002367,0.0278396726116842,"W"
"1345",0.00620884108208137,-0.0743274509364817,0.0393815718799544,"L"
"1346",-0.13748324889276,0.0985913082425123,-0.0456567255373764,"L"
"1347",0.707137041717092,-0.895446357588293,0.462932935742071,"W"
"1348",0.00266456319602958,-0.0677976797391185,-0.0437043920312642,"L"
"1349",-0.0133816819135624,-0.0789741442343312,-0.0337266414388472,"W"
"1350",-0.444639184470163,0.275647444342321,0.209304655866767,"L"
"1351",-0.292568387137815,0.163915359158307,0.104209563048571,"L"
"1352",-0.276194031387476,0.123748284779319,0.0714376742470612,"W"
"1353",-0.066730595395144,-0.0408054091592478,-0.038216613847539,"W"
"1354",-0.64421430051029,0.499200304930368,0.168557682646887,"L"
"1355",0.0426561448235835,-0.15127822366001,-0.00195234039432931,"L"
"1356",0.10871454196454,-0.224867867311565,-0.160686941841859,"W"
"1357",-0.508490843287448,0.282472390944571,0.204343557701439,"L"
"1358",-0.586748509925412,0.391779050346694,0.211833497751022,"L"
"1359",-0.0311471499831602,-0.0980114751767397,-0.0512071121987311,"W"
"1360",-0.302905928869209,0.129737343905354,0.0796670245871439,"L"
"1361",-0.260361401521979,0.165324809566678,0.0204225533161732,"W"
"1362",-0.302905928869209,0.129737343905354,0.0796670245871439,"L"
"1363",-0.148470296034827,0.00991381035782826,0.0103592018518003,"L"
"1364",0.0613459087916254,-0.191083116058932,-0.000762409467022266,"L"
"1365",0.0308216807609982,-0.155464059533616,-0.0253592459930519,"L"
"1366",0.182988883907415,-0.315827676532892,-0.11756423877332,"W"
"1367",0.0760665111265634,-0.151195131843895,-0.0918899942378728,"L"
"1368",-0.122555016317632,-0.0190373309424168,0.0517122792317277,"L"
"1369",0.0620895691353139,-0.192943139619714,-0.0180892716952832,"L"
"1370",-0.333245076171544,0.179806369235836,0.107395217674697,"L"
"1371",0.623742654630722,-0.827426316707252,0.469710833790692,"W"
"1372",0.222614055415065,-0.35088590176548,-0.0868204591416597,"W"
"1373",-0.0382526136569698,-0.04565286604998,-0.0355934472170664,"L"
"1374",0.0635991456791545,-0.141040385492626,-0.13977946377289,"L"
"1375",-0.131110790939557,-0.276884949170368,-0.0578016861008374,"W"
"1376",0.473662060795179,-0.946033988255492,0.457764129343118,"W"
"1377",-0.300672475525638,-0.116230061351133,0.00871647997568575,"W"
"1378",-0.287045575783422,-0.160147982685218,0.0416940751216178,"W"
"1379",-0.35626656427459,-0.0662328662582436,0.0274152053191641,"W"
"1380",-0.188399915871997,-0.197457793189977,-0.0873641785563149,"L"
"1381",-0.742015928479841,0.314221545053397,0.157339449818141,"L"
"1382",-0.075758352112114,-0.288034738049818,-0.145450588590803,"W"
"1383",-0.587785953344763,0.142643954520291,0.158012710386001,"L"
"1384",-0.26036140152197,-0.16532480956668,0.0204225533161423,"L"
"1385",-0.013398411360284,-0.367073532424374,-0.14647464634537,"L"
"1386",-0.0314788092408304,-0.331257907832834,-0.126018988007732,"L"
"1387",-0.0363371347238693,-0.331777324823785,-0.0965912742568952,"W"
"1388",0.102573138280325,-0.516210711332154,-0.100629714297372,"W"
"1389",-0.706789427060152,0.22645424078002,0.19802424259531,"W"
"1390",-0.582445569674501,0.0912853038332392,0.17801492995117,"L"
"1391",-0.271146674812426,-0.0949145365851935,-0.0396265453675774,"W"
"1392",-0.603566334585156,0.18511631651778,0.14526591121514,"L"
"1393",0.00542341607764743,-0.377933277135546,-0.125146799300137,"L"
"1394",-0.477409697460299,0.0584754405470865,0.0410387052012508,"L"
"1395",-0.340502354161279,-0.0688551932922651,-0.0129069966415023,"W"
"1396",-0.0764293590703331,-0.330579609667662,-0.0421753701820256,"W"
"1397",-0.0298735559834971,-0.122189436378033,0.023427451782996,"L"
"1398",-0.108300544868203,-0.080745217397535,0.00800912667042238,"W"
"1399",-0.37568570932154,0.194975595614617,0.056374311019889,"L"
"1400",0.0187397209782423,-0.209893132304786,-0.0585299838783116,"W"
"1401",-0.0158210977413391,-0.121688408688224,-0.124731890928797,"W"
"1402",-0.629333694953716,0.395716028687391,0.156534470419851,"L"
"1403",0.0437726401393332,-0.221767794118857,-0.0165629210323577,"L"
"1404",-0.293479238728371,0.16061146979973,-0.0194582959824434,"L"
"1405",-0.338840283882297,0.156655894242919,0.105175641779845,"L"
"1406",-0.131184004231383,0.0116128853646288,-0.0402160602131145,"W"
"1407",-0.347727444373852,0.241817513582292,-0.0590219992874899,"W"
"1408",0.0540787256826224,-0.15550492333675,-0.0858581404036737,"L"
"1409",0.0371619136387166,-0.165264776298196,-0.122059000565509,"W"
"1410",0.0430289797956448,-0.219907770558075,0.000763941195903242,"L"
"1411",0.0430289797956448,-0.219907770558075,0.000763941195903242,"W"
"1412",0.0125047517650176,-0.184288714032759,-0.0238328953301264,"W"
"1413",0.0266523005308903,-0.164069755399786,-0.152635494328479,"L"
"1414",-0.270484280067449,0.117700999705553,-0.0338502175915733,"L"
"1415",0.205521127146613,-0.38329289730263,-0.0593605324050908,"W"
