"PC1","PC2","PC3","class"
-0.404401382711467,-0.125629485126496,0.148849310363575,"W"
-0.824417171009379,0.313719756188298,0.237975165291974,"L"
-0.233914479569661,-0.177619241738586,-0.114351595048331,"L"
-0.338840283882302,-0.156655894242932,0.105175641779872,"W"
-0.237277167599055,-0.177874005506298,-0.123029993650298,"W"
-0.472771257636903,-0.0215651895837642,0.173627045693659,"W"
-0.328673166533916,-0.175566738384243,0.0797766844968875,"W"
-0.694431516422789,0.144217486042596,0.27339660031713,"L"
-0.177707039244447,-0.278344302931152,-0.056840758946635,"W"
-0.124724027864392,-0.321920670541123,-0.054167868583347,"W"
-0.80217788184419,0.294065805878,0.240566187618941,"L"
-0.471531860134907,-0.0113205339533148,0.0970154616602816,"W"
-0.64260752303885,0.0711295646578421,0.26124166775197,"L"
0.021270644169599,-0.512795710491653,0.00320719927282266,"W"
-0.121705807849388,-0.360553883739862,0.00231309656647224,"W"
-0.290217985579049,-0.145587365419568,0.0146021779614624,"W"
-0.112612558221072,-0.34870591049325,-0.118605210872057,"L"
-0.200283242217651,-0.280951448781339,0.0156046328685615,"L"
-0.371810932635202,-0.102514996133271,0.0848229803476623,"L"
-0.488235498408793,-0.0443280413082241,0.111138890209423,"W"
-0.164981186363469,-0.35471396330425,0.0479741793674436,"W"
-0.48947489591079,-0.0545726969386736,0.1877504742428,"W"
-0.783655018698387,0.173290994249714,0.295374408945251,"W"
-0.526317024150846,0.0521541119844548,0.0229925612438133,"L"
-0.659311161312736,0.0381220573029328,0.275365096301112,"W"
-0.342608033870619,-0.202881489454733,0.117285766147582,"L"
-0.377538067163874,-0.16939330788144,0.106066646325627,"W"
-0.619655932213033,0.0551286266293575,0.208816901389054,"L"
-0.659311161312736,0.0381220573029328,0.275365096301112,"L"
-0.173005137027425,-0.378362994053927,0.0537384747237893,"W"
-0.411968762402281,-0.0743535697213438,0.0640617322450625,"W"
-0.659311161312736,0.0381220573029328,0.275365096301112,"W"
-0.664651544982998,0.0894807079899848,0.255362876735943,"L"
-0.166084828011977,-0.373952115630596,0.0581816652011768,"W"
-0.138715162816085,-0.350925097418558,-0.0808001857388605,"W"
-0.53552010013407,0.0282623632882203,0.0723982022250811,"L"
-0.51034610266613,-0.0574492520532055,0.180233034597443,"L"
-0.208463135760491,-0.31185283797587,0.105442012314299,"W"
-0.377538067163874,-0.16939330788144,0.106066646325627,"W"
-0.711135154696676,0.111209978687687,0.287520028866272,"L"
-0.133307363093821,-0.359528441589606,-0.0562385525786615,"W"
-0.530151584944519,-0.0386816868611437,0.190936128868926,"W"
-0.266194631848672,-0.276006861141079,0.0253393055140089,"W"
-0.756142649822969,0.150569183795277,0.270399336794154,"L"
-0.130520654419295,-0.412870184004939,0.0811044527971164,"W"
-0.212007413646543,-0.305323066778507,0.0223560484030807,"W"
-0.411968762402281,-0.0743535697213438,0.0640617322450625,"L"
-0.0512261722076504,-0.466392086122595,0.0409003824216779,"W"
-0.433132155912826,-0.11939611278855,0.124765371669106,"L"
-0.107071209277148,-0.401424680752519,-0.0796237874187988,"W"
-0.198666192852806,-0.332886060129098,0.0113005259017435,"W"
-0.619655932213033,0.0551286266293575,0.208816901389054,"L"
-0.130835022649004,-0.372749508855561,0.0550741375075933,"W"
-0.676450009234734,0.170634756848608,0.232238575573729,"L"
-0.335934500210774,-0.162428232942503,0.0856794458560598,"L"
-0.187105257287787,-0.313195668041287,0.0375492814745111,"W"
-0.384534630760327,-0.142204328727462,0.109228023747996,"W"
-0.837138892294607,0.319393935694522,0.241721091849763,"L"
0.00454691618900868,-0.492133937207829,-0.0280595978101432,"W"
-0.413386028810857,-0.083336752961438,0.0740656677170868,"W"
-0.707153237708018,0.14989166554882,0.277142526874919,"L"
-0.190428760529676,-0.272670123424928,-0.0530948323888458,"W"
-0.203994465589135,-0.291366508839541,0.0291709782577518,"W"
-0.615674015224376,0.093810313490491,0.198439399397702,"W"
-0.814899603129419,0.299739985384224,0.24431211417673,"L"
-0.261283590521575,-0.21193935285915,-0.000391514197725721,"W"
-0.676450009234734,0.170634756848608,0.232238575573729,"W"
-0.485492978922132,-0.01589101007754,0.177372972251448,"W"
-0.803941357742053,0.244734313950687,0.228171528959802,"W"
-0.837138892294607,0.319393935694522,0.241721091849763,"L"
-0.530151584944523,0.0386816868611281,0.190936128868944,"L"
-0.333245076171548,-0.179806369235853,0.107395217674731,"W"
-0.484253581420136,-0.00564635444709063,0.100761388218071,"W"
-0.246247203427644,-0.228814115545917,0.00592180852437751,"W"
-0.169023220038768,-0.339681307192794,0.043360972732437,"L"
-0.437677656015186,-0.194062705426239,0.0279069854257424,"L"
-0.0509606246691164,-0.675462345227953,0.0647692451924135,"W"
-0.534596290124296,-0.127091028521647,0.0556676134685039,"W"
-0.428130464150471,-0.258010116084096,0.124789036676356,"W"
-0.463060497443727,-0.224521934510803,0.113569916854401,"W"
-0.765954356503244,0.076824443358111,0.250119348093856,"L"
-0.335751550696155,-0.322624429036413,0.0238025810445038,"L"
-0.502890376079367,-0.177147066451935,0.0919464402372131,"W"
-0.619655932213034,-0.0551286266293686,0.20881690138907,"W"
-0.796657584976528,0.0560813520583238,0.295023299395046,"L"
-0.259151959628403,-0.424645562064664,0.0631144972430927,"W"
-0.463060497443727,-0.224521934510803,0.113569916854401,"L"
-0.321663018933979,-0.327520479093607,0.0808944827463628,"L"
-0.226950096418131,-0.410056804525396,-0.0325411695054316,"W"
-0.573757928688646,-0.0994566679375872,0.118642160738197,"W"
-0.615674015224372,-0.0938103134905068,0.1984393993977,"L"
-0.417795790119262,-0.202005940511177,0.0309038443006678,"W"
-0.30250931077139,-0.369087582765611,0.037231331946477,"W"
-0.833594184703889,0.133823499974398,0.237469399924039,"L"
-0.425438847479284,-0.256238546432999,0.103560218376186,"L"
-0.508466739188015,-0.157849839318442,0.105628815685005,"L"
-0.216043084699148,-0.467998810634302,0.0886077233258904,"W"
-0.238325893275793,-0.437717228219506,0.019614071481406,"W"
-0.295254367685854,-0.323493417976715,-0.0626478386162974,"W"
-0.833594184703889,0.133823499974398,0.237469399924039,"W"
-0.595868532945983,-0.112577878682569,0.187736305126217,"W"
-0.22437815438961,-0.402539099886823,-0.0568136074217505,"W"
-0.744833591592589,-0.0170065693264303,0.282868366829886,"L"
-0.293498812857645,-0.385176822330037,0.047051750777878,"W"
-0.573757928688646,-0.0994566679375872,0.118642160738197,"W"
-0.758796797693634,0.0812066102843757,0.202624001770388,"L"
-0.392444054132788,-0.23372349940384,0.0362288770393778,"W"
-0.438791527449,-0.201569693027303,0.0323259052512186,"L"
-0.349159534447972,-0.314422091885591,0.0528275678754637,"L"
-0.221083030261202,-0.464699798785275,0.0902817722559805,"W"
-0.346402402690737,-0.336422600003998,0.0709786789250993,"L"
-0.321663018933979,-0.327520479093607,0.0808944827463628,"W"
-0.229727096964945,-0.41563114270068,-0.0718170250534549,"W"
-0.508466739188015,-0.157849839318442,0.105628815685005,"W"
-0.619655932213034,-0.0551286266293686,0.20881690138907,"W"
-0.796657584976528,0.0560813520583238,0.295023299395046,"L"
-0.292568387137817,-0.163915359158322,0.104209563048592,"W"
-0.489474895910793,0.0545726969386597,0.187750474242804,"L"
0.0446413983799887,-0.459733990605097,0.117866626985564,"W"
-0.703413148401648,0.243524823542426,0.216402972777773,"L"
-0.128346531005037,-0.323790297115262,0.0401753181062976,"W"
-0.0752976999571702,-0.318562060728373,-0.0888895521917389,"W"
-0.738996412675999,0.227863691188379,0.281811252327759,"W"
-0.443576892386405,0.0102446556304409,0.0975757335919314,"W"
-0.763264668708322,0.260625324028219,0.224985874333662,"W"
-0.146428568254056,-0.297304657963756,0.0343636268483716,"W"
-0.295257811177043,-0.146537222864971,0.0824937912299203,"W"
-0.0886487570714324,-0.304955744650941,-0.0698017091961533,"W"
0.0913058167753875,-0.530199048041584,0.0893925924002383,"W"
-0.147016433882934,-0.211495941305363,-0.0252522561262301,"W"
-0.472771257636903,0.0215651895837476,0.173627045693657,"L"
-0.29794942784823,-0.148308792516068,0.10372260953009,"W"
-0.165073331383613,-0.213792094408686,-0.0837142657625631,"W"
-0.485492978922131,0.0158910100775214,0.177372972251434,"L"
-0.703413148401648,0.243524823542426,0.216402972777773,"L"
-0.107278673223716,-0.299160460058958,-0.0841840904146674,"W"
-0.128346531005037,-0.323790297115262,0.0401753181062976,"L"
-0.369730077713075,-0.0420875220013391,0.114968292205426,"W"
-0.262263017830548,-0.124022175835812,0.0151624498931121,"W"
-0.628615761391394,0.190907933852404,0.181557574624122,"L"
-0.154007586830418,-0.278313363190433,-0.00226263071574821,"L"
-0.427410212482977,0.0255207651405579,0.0489931079313681,"L"
-0.303353660428273,-0.0935050861768348,0.0441604643648723,"W"
-0.113766705732337,-0.312025660134586,-0.0238424116779334,"W"
-0.388473549890438,-0.0648234158498849,0.111202215051614,"W"
-0.660738746038035,0.118557031786256,0.274321312278176,"W"
-0.666476548674288,0.165782675626352,0.27395687224878,"L"
-0.00211779980889066,-0.420400415417708,-0.0175968022752276,"W"
-0.443576892386405,0.0102446556304409,0.0975757335919314,"L"
-0.491995959859857,0.140904824176067,-0.0151131338350893,"L"
-0.313691202159672,-0.0593270709238872,0.0196179259034614,"L"
-0.231873567557683,-0.187256148949466,-0.0127663895648937,"W"
-0.43635144912166,0.00243729705162123,0.0719928180294686,"L"
0.016462259374196,-0.427304169641734,-0.0275033010530124,"L"
-0.302905928869216,-0.129737343905374,0.0796670245871812,"W"
-0.377647698111292,0.0143971424702688,0.0259560371661599,"L"
-0.318948032878158,-0.0576903542063273,-0.013283060356458,"W"
-0.302905928869216,-0.129737343905374,0.0796670245871812,"W"
-0.72182158553198,0.23931989598689,0.232293641715252,"W"
-0.624990097021747,0.126872769494545,0.237259401222209,"L"
-0.163965113691278,-0.219346641242768,0.0103401037938661,"L"
-0.209179106953332,-0.248215551695409,0.105754658546383,"W"
-0.72182158553198,0.23931989598689,0.232293641715252,"L"
-0.0505254051158556,-0.336269624406744,-0.0976826040692066,"W"
-0.671076287769434,0.152735047039203,0.249778773816765,"L"
-0.127257444368215,-0.227753241962979,-0.0753042126109458,"W"
-0.519954224807545,0.0940629062083927,0.10028317647229,"L"
-0.200838058138956,-0.175390209955347,0.00984176889825975,"W"
-0.313691202159672,-0.0593270709238872,0.0196179259034614,"W"
-0.0989862988028314,-0.270777729397994,-0.0943442476575641,"L"
-0.308286969579629,-0.114130777263121,0.0791800710686793,"W"
-0.438779475869462,-0.00598905912604832,0.116872890362387,"L"
-0.200838058138956,-0.175390209955347,0.00984176889825975,"W"
-0.215908056125313,-0.178745090215438,-0.0218063845631728,"W"
-0.630330480692009,0.178231420181597,0.21725718165704,"W"
-0.749333954407398,0.262041706441326,0.257268713866348,"L"
-0.201819524363137,-0.183641140272631,0.0352855171386863,"W"
-0.231873567557683,-0.187256148949466,-0.0127663895648937,"W"
-0.200838058138956,-0.175390209955347,0.00984176889825975,"L"
-0.638953303122793,0.225085949105352,0.157015036162711,"L"
-0.117640266871232,-0.297478925842838,-0.0611250362970439,"W"
-0.350919830145701,-0.0327369800937362,0.0115548938281511,"L"
-0.0961689067125129,-0.315685505613843,-0.0964069918370856,"W"
-0.635523762045691,0.0955713093561276,0.254284500038273,"W"
-0.795094120851031,0.318507550576285,0.233609019905244,"L"
-0.471856015139402,-0.0104032874432019,0.138776081302947,"L"
-0.162377639104039,-0.254473366923616,-0.0630901558681314,"L"
-0.193199481224492,-0.256509704083054,0.00864746515486461,"W"
-0.193199481224492,-0.256509704083054,0.00864746515486461,"W"
-0.510346102666135,0.0574492520531894,0.180233034597458,"W"
-0.399156909641117,-0.0452719606358841,0.0770449488933928,"W"
-0.795094120851031,0.318507550576285,0.233609019905244,"L"
-0.142297428744931,-0.316502863577401,0.0371010689383384,"W"
-0.213923793770457,-0.220532278526083,-0.0181809124467083,"W"
-0.111773200714304,-0.352121920102717,0.0616979054643681,"W"
-0.511732700867024,0.0857116153414151,0.0513176059622426,"W"
-0.595868532945988,0.112577878682552,0.187736305126216,"L"
-0.188220014379498,-0.247873814725312,0.00127545214024226,"W"
-0.399156909641117,-0.0452719606358841,0.0770449488933928,"L"
-0.449313140893406,-0.0372905192644662,0.133897989178452,"W"
-0.12993318300235,-0.312250244094272,-0.0521347256484126,"W"
-0.425286460577398,-0.0145131498390891,0.0270837466768916,"W"
-0.105528797227913,-0.324264165794964,-0.125562378585754,"L"
-0.364727171642043,-0.0780732514349856,0.0778658126339655,"W"
-0.318820634603573,-0.145432237401538,0.0962051698847435,"L"
-0.237092573143838,-0.223844721321441,0.0423948121334869,"L"
-0.0342686543716481,-0.401886323785066,-0.0394450628695548,"W"
-0.649486968146736,0.193784488966934,0.174040134978775,"L"
-0.331756522889143,-0.132214149544647,0.0982184740661746,"W"
-0.364729148481939,-0.123436763535401,0.0985249294765103,"L"
-0.635043273476203,-0.347589119085166,0.191625237447699,"W"
-1.03281977260893,0.0721061719193295,0.283342114703065,"W"
-1.02186152722156,0.0171005004857931,0.267201529486136,"W"
-0.567207349659998,-0.335393193001701,0.0534751332574267,"L"
-0.684610765903499,-0.275265541743752,0.138751011643353,"W"
-0.70341314840164,-0.243524823542434,0.216402972777782,"W"
-0.997593271189238,-0.0156611323540471,0.324026907480233,"L"
-0.635043273476203,-0.347589119085166,0.191625237447699,"W"
-0.687038792651302,-0.283691897921422,0.183631083976272,"W"
-0.684610765903499,-0.275265541743752,0.138751011643353,"L"
-0.54621161233026,-0.335829440485575,0.0520530723068759,"W"
-0.366741715486791,-0.571540728193903,0.0407632994876141,"W"
-0.997593271189238,-0.0156611323540471,0.324026907480233,"L"
-0.412604445343656,-0.521838186732859,0.0399530244367256,"W"
-0.684610765903499,-0.275265541743752,0.138751011643353,"W"
-0.833594184703884,-0.133823499974403,0.237469399924037,"W"
-0.997593271189238,-0.0156611323540471,0.324026907480233,"L"
-0.591476319654725,-0.3583454344852,0.134719144860609,"W"
-0.925073407187526,-0.0777421479160738,0.316172527401254,"L"
-0.591476319654725,-0.3583454344852,0.134719144860609,"W"
-0.70341314840164,-0.243524823542434,0.216402972777782,"W"
-1.03281977260893,0.0721061719193295,0.283342114703065,"L"
-0.358142919175943,-0.549454642675078,-0.0506677970472467,"W"
-0.523711836499228,-0.367002642836969,0.0704509988531709,"W"
-0.768213541589385,-0.183639932586981,0.167041370086174,"W"
-0.833594184703884,-0.133823499974403,0.237469399924037,"L"
-0.566093478226184,-0.327886205400637,0.0490562134319506,"W"
-0.441991911246986,-0.50545165787748,0.0609862975304798,"W"
-0.30420225548937,-0.609188905558441,-0.0204719814604461,"W"
-0.365875531736955,-0.542685283601383,-0.0419684352621936,"W"
-0.372363564245576,-0.555550483677012,0.0183732434745405,"W"
-0.768213541589385,-0.183639932586981,0.167041370086174,"L"
-0.405613292396173,-0.455020764847789,0.0169633990262437,"W"
-0.450078841144977,-0.461343979068004,0.102043710752571,"W"
-0.768213541589385,-0.183639932586981,0.167041370086174,"W"
-0.636882561399013,-0.29167333929284,0.126778043691213,"L"
-0.602454800239835,-0.369838142192357,0.148258024274331,"L"
-0.316097292794308,-0.560184913033778,0.0154619378461946,"W"
-0.474818224901734,-0.470246099978396,0.0921279069313074,"L"
-0.480132884339523,-0.46495898774484,0.053991804048991,"L"
-0.37891943885432,-0.543666089908011,0.0766266779024257,"L"
0.354861183823815,-0.76174446472659,0.538599980606226,"W"
-0.189196158643579,-0.172756031089401,-0.0300357349032692,"W"
-0.248740622235655,-0.0833107449155588,-0.00453654510081026,"L"
-0.28434384303508,-0.113834474421503,0.04756506762703,"W"
-0.722622056925665,0.268030765567363,0.249039363526252,"L"
-0.276194031387483,-0.123748284779337,0.0714376742470847,"L"
-0.29112226396261,-0.044194307479227,-0.0259313305220306,"W"
-0.0754386474794595,-0.325180853539612,0.003437348360578,"W"
-0.103367853879031,-0.19974945342427,-0.0900197164937595,"W"
-0.304564484678223,-0.0848185306385981,0.0501986039322074,"W"
-0.0369426081924718,-0.322124999158201,-0.07509107948636,"W"
-0.722622056925665,0.268030765567363,0.249039363526252,"L"
-0.372099194140103,-0.0246563414709007,0.0784303262501065,"W"
-0.687038792651314,0.28369189792141,0.183631083976266,"L"
-0.286979304677939,-0.0533380117978506,0.011388575563365,"W"
-0.225857162872475,-0.175668847677723,0.0436886417827266,"W"
-0.350935800629558,0.0203862015963054,0.0177266868260635,"W"
-0.6443643902877,0.15872410616524,0.241549423476669,"L"
-0.0589233442068356,-0.278394986349389,-0.121661440993246,"L"
-0.0988168970260294,-0.304816762584973,-0.0228504687660074,"W"
-0.757848558345353,0.35579806984074,0.208354570749084,"L"
-0.0915909819776268,-0.246458213262475,-0.0944354676598609,"L"
-0.147430173987769,-0.217113066658221,0.0591069668953002,"L"
-0.449313140893407,0.0372905192644438,0.133897989178444,"L"
-0.174126160657222,-0.169401150829311,0.00161241855816329,"W"
-0.474487138361347,0.12300213460587,0.026063156806082,"L"
-0.0694876926465727,-0.31813041268729,0.0347694073781174,"L"
-0.438779475869461,0.0059890591260233,0.116872890362374,"W"
-0.722622056925665,0.268030765567363,0.249039363526252,"L"
-0.361911347135439,-0.00798144137142957,0.0517904997372321,"L"
-0.245888662080213,-0.0838551014568278,-0.0176094389083952,"L"
-0.192947844100219,-0.116141741543558,-0.155241610520155,"W"
-0.316505105391151,-0.0746535365637905,0.0597316009066282,"L"
-0.603618583210276,0.184220479307634,0.209027831316944,"L"
-0.372099194140103,-0.0246563414709007,0.0784303262501065,"L"
-0.202604142395396,-0.164553693938579,-0.00101074807230928,"W"
