"","PC1","PC2","PC3","class"
"2930",-0.0599554637799267,-0.224749849897245,0.0450368079464814,"W"
"2931",-0.593769375345395,0.291971825352494,0.216445818495139,"L"
"2932",-0.350181377261454,0.0653537161528398,0.107022888851699,"L"
"2933",-0.151034171322901,-0.0589621160921438,0.21570991205524,"L"
"2934",0.0350157379739887,-0.337383363772011,0.0242078010119407,"L"
"2935",0.0251701590180304,-0.250261898896053,0.11292939652536,"L"
"2936",-0.136106024206104,-0.0761842778374738,0.211677977391003,"L"
"2937",0.0160853451722427,-0.262238567693477,0.0710706985019546,"L"
"2938",-0.060479155894677,-0.278084525603629,-0.017798013503336,"L"
"2939",0.0525056731069079,-0.348219944776873,-0.104167693921999,"L"
"2940",0.0732947840107441,-0.298065600364,0.160675280298832,"W"
"2941",-0.190817424381929,-0.0815946217841864,0.131455351645772,"W"
"2942",-0.60512534138303,0.274461712135054,0.137420072369907,"L"
"2943",-0.51977353786339,0.2609244312742,0.228169112643661,"L"
"2944",0.147431053391377,-0.461337533453401,-0.125368996234471,"W"
"2945",-0.176777257896832,-0.0938210045954654,0.143845236657455,"L"
"2946",-0.556692309845951,0.3114374318105,0.325147127012416,"L"
"2947",-0.0889505007886631,-0.199385157799336,0.0594015377041054,"L"
"2948",0.130735249842012,-0.420602181972305,-0.0601648855866498,"L"
"2949",-0.28319955265147,0.0317905909728249,0.126683265923951,"L"
"2950",0.0453969235791056,-0.313401024182093,-0.0471816868566836,"W"
"2951",-0.330619482070079,0.0752809371876265,0.246352511240126,"L"
"2952",0.0650199267829094,-0.31128346156994,0.082857425655192,"W"
"2953",-0.135205898372936,-0.0806232099583702,0.226529978499898,"W"
"2954",0.0402098953956502,-0.331272206144687,-0.0864819213724905,"L"
"2955",-0.151034171322901,-0.0589621160921438,0.21570991205524,"W"
"2956",0.147431053391377,-0.461337533453401,-0.125368996234471,"W"
"2957",-0.63954595381487,0.332884431546354,0.198418696470206,"L"
"2958",0.115440489211177,-0.408782226510171,-0.0539331749548272,"W"
"2959",0.0653639510555125,-0.29421573092223,0.136179794079486,"W"
"2960",-0.0486110788846392,-0.282232623780709,-0.0967110284554858,"W"
"2961",-0.320076284350477,0.0655687945076558,0.190047201045569,"W"
"2962",-0.34190028445106,0.0598575390332273,0.166675880625924,"L"
"2963",-0.0377737349413118,-0.238493346646381,0.0750908282564184,"W"
"2964",0.147431053391377,-0.461337533453401,-0.125368996234471,"W"
"2965",0.138768113189432,-0.393454188436826,0.0942633363823566,"W"
"2966",-0.51977353786339,0.2609244312742,0.228169112643661,"L"
"2967",0.128527891534954,-0.379351092808803,0.155644037392363,"W"
"2968",-0.148339033180247,-0.0831550420190862,0.148912588231172,"L"
"2969",-0.202309626928332,0.259242696832565,-0.0474764143414282,"L"
"2970",-0.0467366306131118,0.0926202919134144,-0.148031544887336,"L"
"2971",0.187877475685763,-0.095832118551445,-0.143479079351244,"L"
"2972",0.0760855840164986,-0.020116135854533,-0.169940742781007,"W"
"2973",0.200926588744002,-0.109821501800289,-0.146639431497425,"W"
"2974",-0.384527054889632,0.450122497181466,0.0431831006668331,"L"
"2975",0.239640161591888,-0.173475471056404,-0.177827305896246,"W"
"2976",-0.0467366306131118,0.0926202919134144,-0.148031544887336,"L"
"2977",0.0936811839963779,-0.0408243111423332,-0.16821013746292,"W"
"2978",-0.17880340690503,0.264666306706948,-0.0285333241725709,"L"
"2979",0.0203941534153939,0.0314839329342065,-0.197821705402244,"W"
"2980",0.0725241703625626,0.00845367484215007,-0.107403687134797,"W"
"2981",-0.557816082322898,0.615566990180817,0.0450534502130581,"L"
"2982",0.219926350670363,-0.153345115823678,-0.200391508993497,"W"
"2983",-0.519022009161705,0.604031781436304,0.107769519087977,"L"
"2984",-0.191028824547351,0.274666094986964,0.0322002162727736,"L"
"2985",-0.118039450300553,0.174967174144332,-0.0689050012749768,"L"
"2986",-0.1061094264592,0.171425264334223,-0.0703642055444647,"L"
"2987",-0.0243037771379274,0.0708357979310365,-0.121198941730119,"L"
"2988",0.0266120326556111,-0.00213894863921386,-0.174538183131526,"L"
"2989",-0.264555320265324,0.343693115846051,0.0143058444046273,"L"
"2990",0.238573011756984,-0.167204007705309,-0.168815021678517,"W"
"2991",0.086815383664686,-0.0278586729022322,-0.186707194109417,"L"
"2992",-0.0889505007886546,0.199385157799338,0.0594015377041174,"W"
"2993",0.214924787424258,-0.146230913675528,-0.178626402560511,"L"
"2994",0.086815383664686,-0.0278586729022322,-0.186707194109417,"W"
"2995",-0.519022009161705,0.604031781436304,0.107769519087977,"L"
"2996",-0.097811820286655,0.187848346077771,-0.0229742885586607,"L"
"2997",0.0870575389400862,0.0181232215419549,-0.0493490825598072,"W"
"2998",0.255031146733905,-0.209397068710834,-0.26808546992218,"W"
"2999",-0.210590719738726,0.264738873952177,-0.107129406115654,"L"
"3000",0.0805224594591593,0.00277476545588238,-0.178843067345754,"W"
"3001",0.118534454370931,-0.015782580112169,0.00999336559784609,"L"
"3002",-0.123887568038024,0.15951901865356,-0.147331995461752,"W"
"3003",-0.305963953052769,0.375957046066409,0.0124578857519982,"L"
"3004",0.123306815763592,-0.0394288026756359,-0.162773510081182,"W"
"3005",-0.417101652323223,0.510822589609838,0.110994832045063,"L"
"3006",-0.143608895128742,0.231175748772162,-0.0874690290434019,"L"
"3007",-0.264555320265324,0.343693115846051,0.0143058444046273,"W"
"3008",0.142791671625772,-0.00269499830884053,0.00168917878840749,"W"
"3009",-0.494268111680487,0.497242036902902,-0.0943188243128006,"L"
"3010",-0.0250423720704112,0.13929540531111,0.0178665411682356,"L"
"3011",0.314624077872535,-0.22763272179503,0.0130032473242359,"W"
"3012",-0.207757742778082,0.26355012251887,-0.0429754328611314,"W"
"3013",-0.416122407057043,0.47817669746654,0.00959041875625131,"W"
"3014",-0.305963953052769,0.375957046066409,0.0124578857519982,"W"
"3015",-0.557816082322898,0.615566990180817,0.0450534502130581,"L"
"3016",-0.12892543579197,0.191451140170031,-0.0837167406283372,"W"
"3017",0.124156042456723,-0.0671697847057954,-0.16209256093971,"W"
"3018",-0.123887568038024,0.15951901865356,-0.147331995461752,"W"
"3019",-0.454178717822667,0.491356983151831,0.00229352352778635,"L"
"3020",0.0131713440540211,-0.133668327091228,0.0661425048747185,"W"
"3021",-0.560228618279837,0.361118117519032,0.0611253782764221,"W"
"3022",-0.55323813979807,0.386973747350681,0.149714713069991,"W"
"3023",-0.482082913656393,0.342052778082669,0.165034621345474,"W"
"3024",-0.483062158922574,0.374698670225967,0.266439034634286,"L"
"3025",0.00514330945632022,-0.150092603931239,-0.0280634216365755,"W"
"3026",-0.163772326886006,0.0517244266939001,0.132469914030562,"L"
"3027",0.164319942449513,-0.271372251679535,-0.0278836129434124,"L"
"3028",-0.0902642837372783,-0.0652881214528341,0.0342452608591033,"W"
"3029",0.1438824493163,-0.249946878615517,0.0244636860341634,"W"
"3030",-0.0747088822568703,-0.0198938036036193,0.0902044958530421,"W"
"3031",0.114521821024838,-0.262000821089804,0.038730031586105,"W"
"3032",0.09289371302864,-0.17659044795487,0.0404518566596947,"L"
"3033",-0.0155614664708344,-0.108626504625253,0.0158682036161489,"L"
"3034",-0.361729879793287,0.184141692434989,0.0286361971699134,"L"
"3035",-0.0393484739437398,-0.138262868023084,-0.0190939805423036,"L"
"3036",-0.189848074637374,0.0233950992696899,0.00811220712747061,"L"
"3037",0.0101250774171477,-0.156240055238404,-0.0144965401917847,"W"
"3038",-0.565915802891493,0.396145669961821,0.139710604092076,"L"
"3039",-0.55323813979807,0.386973747350681,0.149714713069991,"L"
"3040",-0.273514600447079,0.12635652472139,0.1088374789107,"L"
"3041",-0.0393484739437398,-0.138262868023084,-0.0190939805423036,"L"
"3042",-0.112908169346815,0.0338846023384187,0.13482633420996,"L"
"3043",0.0145619528598085,-0.133349153927988,-0.0233988647565318,"W"
"3044",-0.531495190459653,0.337722950550521,0.0787119799917775,"L"
"3045",-0.623776588922249,0.479443070796946,0.200497652802281,"L"
"3046",0.152594141376205,-0.26270078569467,0.0162825082627607,"W"
"3047",-0.37192445965212,0.239833126682539,0.167902088341221,"W"
"3048",-0.508035620317314,0.313315059344993,0.0919293507839937,"W"
"3049",-0.55323813979807,0.386973747350681,0.149714713069991,"L"
"3050",-0.55323813979807,0.386973747350681,0.149714713069991,"L"
"3051",0.0145619528598085,-0.133349153927988,-0.0233988647565318,"W"
"3052",0.138994101978889,-0.230954492506763,0.0774717017013559,"W"
"3053",-0.520139224422018,0.355233063767961,0.157737726117009,"L"
"3054",0.11386811672183,-0.064333890985621,-0.0313063024171602,"W"
"3055",0.119270010971755,-0.0501003937546444,0.0289525679103931,"W"
"3056",-0.0273939445289467,0.0605880926754116,-0.0233990729656692,"W"
"3057",-0.467934947114554,0.491065467496549,0.118902982402435,"L"
"3058",-0.467934947114554,0.491065467496549,0.118902982402435,"L"
"3059",0.22819550855225,-0.167200929488544,-0.0786492426790914,"W"
"3060",-0.161142940743584,0.23292175306899,0.100527377999884,"L"
"3061",-0.191248033654561,0.232706674714175,0.0175030658060133,"L"
"3062",-0.0867667403750347,0.13939306509622,0.0542682663772024,"W"
"3063",-0.480612610207977,0.500237390107688,0.108898873424521,"L"
"3064",0.212560496586907,-0.153855230545854,-0.122318022571887,"W"
"3065",-0.286621266968604,0.343924846828406,0.137090357673665,"W"
"3066",-0.109582749707805,0.159418940932028,0.0409157312933299,"L"
"3067",-0.0272267888487379,0.0658929791847482,-0.0101792970399967,"L"
"3068",0.0228273194007885,0.0911686807238609,0.122158154345317,"L"
"3069",-0.161142940743584,0.23292175306899,0.100527377999884,"L"
"3070",-0.538473396238733,0.583534790942814,0.169685922134725,"L"
"3071",0.644673759464963,-0.649412260311862,0.440443723308874,"W"
"3072",0.106158069748851,-0.059890872140235,-0.06207472218775,"W"
"3073",-0.474925425596321,0.4652098376649,0.0303136476088665,"W"
"3074",0.139031897420689,-0.0881598157197008,-0.109804818784968,"W"
"3075",-0.104544881953858,0.127486819415558,-0.022699523540085,"L"
"3076",0.16480624995985,-0.118630793748841,-0.0387684339768338,"W"
"3077",-0.124266209044577,0.19914354953416,0.0371634428782652,"L"
"3078",0.106158069748851,-0.059890872140235,-0.06207472218775,"L"
"3079",-0.104544881953858,0.127486819415558,-0.022699523540085,"L"
"3080",0.0954282701006637,-0.0521483350925357,-0.0453082708593403,"L"
"3081",0.19733301383608,-0.088446829961658,0.0122305078865047,"W"
"3082",0.331579574394082,-0.322874798501269,-0.187175390961033,"W"
"3083",-0.188415056693916,0.231517923280867,0.0816570390605357,"L"
"3084",0.150211468749773,-0.05035951398339,0.0292904548495468,"L"
"3085",-0.513021823969168,0.529033123596159,0.0572749589206634,"L"
"3086",-0.0867667403750347,0.13939306509622,0.0542682663772024,"L"
"3087",0.578753124830298,-0.536640243757906,0.583467027524901,"W"
"3088",0.0471346979760155,0.0896921844487829,0.20358467804098,"W"
"3089",-0.104544881953858,0.127486819415558,-0.022699523540085,"W"
"3090",-0.434836031738502,0.459324783913829,0.126925995449453,"L"
"3091",0.0536355811735093,0.0132169397500017,-0.0240824223214023,"L"
"3092",0.0998651455433244,-0.0292574337821204,-0.0542105954240874,"L"
"3093",-0.396779720972877,0.446144498228537,0.134222890677918,"L"
"3094",0.0459547187397762,-0.0341711478772167,-0.0499057112098592,"W"
"3095",-0.184312390373545,0.285137631086394,0.124616744255824,"W"
"3096",-0.27642668710977,0.288233412580856,-0.00217553349764227,"L"
"3097",0.297701456796325,-0.226101229875491,0.00474351333667108,"W"
"3098",0.27437383281807,-0.241429267948837,-0.143452998000513,"W"
"3099",-0.397758966239058,0.478790390371835,0.23562730396673,"L"
"3100",-0.286621266968604,0.343924846828406,0.137090357673665,"L"
"3101",0.49541707231038,-0.64294017339948,0.616507163270082,"W"
"3102",0.018438788924922,-0.137648276251301,-0.0225346929946487,"L"
"3103",0.226371840541948,-0.380660450414854,-0.131921466103309,"W"
"3104",-0.0602151457527528,-0.0913874863191515,-0.0387104162073965,"W"
"3105",0.125067105007071,-0.266062163691123,-0.0483516185653624,"W"
"3106",-0.326638990799561,0.203270074138867,0.170614218755733,"W"
"3107",-0.5041587842522,0.30901593702168,0.0927935225458768,"W"
"3108",-0.549361303732956,0.382674625027368,0.150578884831874,"L"
"3109",0.586269168404221,-0.803922549962845,0.406254290132336,"W"
"3110",0.0104404998283253,-0.131969366865033,0.0489046872163091,"L"
"3111",0.227227138715516,-0.382496288821855,-0.0650353904313347,"W"
"3112",0.142870938044003,-0.235253614830076,0.0783358734632389,"L"
"3113",-0.151034171322892,0.0589621160921542,0.215709912055223,"W"
"3114",0.113462014352739,-0.260072871597843,0.0149661336248438,"L"
"3115",0.158113047256663,-0.270201414139842,0.035469367470055,"W"
"3116",0.236946034278693,-0.394322661824094,-0.0457429054475903,"L"
"3117",0.219882486124126,-0.357351924551756,0.0138281473824165,"W"
"3118",0.17755649105765,-0.313898512763588,-0.0215189315451407,"W"
"3119",-0.5041587842522,0.30901593702168,0.0927935225458768,"L"
"3120",0.154484306220843,-0.284936732676277,-0.0191412944053673,"W"
"3121",0.158113047256663,-0.270201414139842,0.035469367470055,"W"
"3122",0.252540407338298,-0.368055763502213,0.169311621675342,"W"
"3123",0.205124932899226,-0.337907928865033,-0.0206052958839991,"W"
"3124",0.0397332520471787,-0.179531230554227,0.0172469076401716,"W"
"3125",0.131134139968505,-0.262246073015035,-0.0906421201424482,"L"
"3126",-0.269841413312319,0.123127080811687,0.113332941489974,"L"
"3127",0.11196843164181,-0.241773558302287,-0.0925016839806118,"W"
"3128",0.138842918209765,-0.250244543507472,0.00966894285368098,"W"
"3129",0.0935923321607332,-0.203276451601323,0.0132267778857077,"W"
"3130",0.158113047256663,-0.270201414139842,0.035469367470055,"W"
"3131",0.151362013949748,-0.217436163415631,0.19826025826004,"W"
"3132",0.118398657089951,-0.266299943413117,0.039594203347988,"L"
"3133",0.23620747885367,-0.373336481381931,-0.0178271615612662,"L"
"3134",0.232845414780567,-0.393453727147328,-0.0895421757345737,"L"
"3135",0.134869514991406,-0.24084631884806,0.00328320142199401,"L"
"3136",0.522258229671072,-0.693241446236496,0.547913361032621,"W"
"3137",-0.151034171322892,0.0589621160921542,0.215709912055223,"L"
"3138",0.134869514991406,-0.24084631884806,0.00328320142199401,"W"
"3139",-0.264393297462569,0.118819655125381,0.108831960009678,"L"
"3140",0.00620439687728854,-0.105134172325129,0.132511232480056,"L"
"3141",0.222208418913946,-0.334789098210758,0.101647423561024,"L"
"3142",0.522258229671072,-0.693241446236496,0.547913361032621,"W"
"3143",0.224938040379868,-0.402375417361247,-0.183212916850718,"W"
"3144",-0.619899752857136,0.475143948473633,0.201361824564164,"L"
"3145",-0.34418763298561,0.532969963162835,-0.11292946549275,"L"
"3146",0.00315282152991837,0.188411619185241,-0.22641962446948,"L"
"3147",-0.0699833003075113,0.225750734844868,-0.291895089805476,"L"
"3148",0.307548025337486,-0.114637421176481,-0.333026236394688,"L"
"3149",-0.237227147135695,0.411531405613491,-0.2073073721307,"L"
"3150",-0.517476660418876,0.698414456162185,-0.111059115946525,"L"
"3151",-0.170251297834703,0.347586339933546,-0.263241972275237,"L"
"3152",0.0264577944390139,0.167066788096014,-0.229866971656763,"W"
"3153",0.117633089280245,0.0441476105523993,-0.399626669115917,"L"
"3154",-0.167214671943706,0.345327910086629,-0.202719289838106,"L"
"3155",-0.34418763298561,0.532969963162835,-0.11292946549275,"L"
"3156",0.245221783667147,-0.0272259569669834,-0.285632382422879,"W"
"3157",-0.00623005302888029,0.18077264440412,-0.290924335121247,"W"
"3158",-0.255429951289913,0.403113077800228,-0.282920571578892,"W"
"3159",0.171208204569631,0.0645201512359815,-0.251454583231703,"W"
"3160",-0.00639720870908906,0.175467757894783,-0.304144111046919,"L"
"3161",-0.00660824084344095,0.252855987703658,-0.176730434538845,"L"
"3162",-0.446938211294696,0.605945132715921,-0.161842055678815,"L"
"3163",-0.161970205024309,0.342090162813934,-0.203588980501011,"L"
"3164",0.0152970498336116,0.222142871292479,-0.138246024991347,"W"
"3165",-0.161970205024309,0.342090162813934,-0.203588980501011,"L"
"3166",0.163646237667615,0.0434186633057329,-0.318886076240765,"W"
"3167",0.0422079466855072,0.131883021369401,-0.351131356718085,"W"
"3168",-0.237227147135695,0.411531405613491,-0.2073073721307,"L"
"3169",0.153286317669476,0.031913156836362,-0.319636188398585,"W"
"3170",0.218329749655937,0.0264328352577136,-0.268514530194745,"W"
"3171",-0.237227147135695,0.411531405613491,-0.2073073721307,"L"
"3172",0.327361132818128,-0.179104909672695,-0.495633857361407,"W"
"3173",0.127154805568709,0.0549887930791365,-0.342819760269,"L"
"3174",-0.0989841845899799,0.262707647941283,-0.246379881951662,"W"
"3175",0.0669514545596338,0.0807085173421549,-0.330650749291109,"W"
"3176",-0.0657700045551771,0.254272730315592,-0.226476771704048,"W"
"3177",-0.478682587257683,0.686879247417672,-0.048343047071606,"L"
"3178",0.00315282152991837,0.188411619185241,-0.22641962446948,"W"
"3179",-0.0108873449551782,0.20063800199652,-0.238809509481164,"L"
"3180",0.220821749528212,-0.043029435724565,-0.272826737162701,"W"
"3181",0.0746323169933669,0.128096604969373,-0.304827460402652,"W"
"3182",0.108627489315549,0.118136335363423,-0.179909708030633,"L"
"3183",0.119450923532074,0.00414809817707741,-0.388062874630272,"L"
"3184",0.0264577944390139,0.167066788096014,-0.229866971656763,"L"
"3185",0.171208204569631,0.0645201512359815,-0.251454583231703,"W"
"3186",-0.0486110788846318,0.282232623780706,-0.0967110284554655,"L"
"3187",-0.138463985001008,0.347513772688317,-0.184645890332154,"L"
"3188",0.245294030482263,-0.0119831071415241,-0.23408506704745,"L"
"3189",-0.496189283122714,0.588923995736393,-0.0993139498471794,"L"
"3190",0.086574267059136,0.0553560876608487,-0.17153243581925,"W"
"3191",-0.379947180126423,0.506035370368771,-0.0223660180899244,"L"
"3192",0.129856410926997,-0.0129656382401023,-0.200166574309096,"L"
"3193",0.0565693803460134,0.0593426058364375,-0.22977814224842,"W"
"3194",0.107279042986291,0.0138899883548627,-0.215464061071974,"L"
"3195",0.325486036180372,-0.214214574212441,-0.253300201628616,"L"
