"PC1","PC2","PC3","class"
0.16858660573306,-0.0114585334047696,-0.127210945224175,"L"
0.224562893694146,0.0137051411886221,0.0611854276736496,"L"
0.102165375483768,0.0478840724316691,-0.138325456517002,"L"
0.341263416418835,-0.175470389194208,-0.138016156410661,"L"
0.215108883763543,-0.0807378155236092,-0.157296187935244,"L"
0.692579553990189,0.354550249982001,0.772640067992425,"W"
0.676087055031847,0.331140094549572,0.577663011154378,"W"
0.692579553990189,0.354550249982001,0.772640067992425,"W"
0.709108763824305,0.281643264852266,0.46662915838862,"W"
0.709108763824305,0.281643264852266,0.46662915838862,"L"
0.767589380582389,0.191325962982777,0.442458343629076,"W"
0.729261346032726,0.303941127861697,0.697019067506195,"L"
0.676087055031847,0.331140094549572,0.577663011154378,"W"
0.717706881263188,0.26435936398514,0.561873162404973,"L"
0.679289613508204,0.305300851917645,0.500429990127815,"W"
0.558265720159575,0.434018963983091,0.641386486368986,"W"
0.678071913396847,0.340253143698141,0.591429657709979,"L"
0.749459776870943,0.210346347517481,0.456371003529488,"L"
0.657124197258118,0.375148740966793,0.618286220048328,"W"
0.767589380582389,0.191325962982777,0.442458343629076,"L"
1.06538546561303,-0.123345945666472,1.12092893744926,"L"
0.709108763824305,0.281643264852266,0.46662915838862,"W"
0.709414318555067,0.296315039394784,0.547360368550855,"L"
0.580950792087619,0.392455182843405,0.591626717372556,"W"
0.717706881263188,0.26435936398514,0.561873162404973,"L"
0.580950792087619,0.392455182843405,0.591626717372556,"L"
0.610002652171812,0.413236056945061,0.635346167011369,"W"
0.767589380582389,0.191325962982777,0.442458343629076,"L"
0.58286980462011,0.388647918684479,0.547331903004429,"L"
0.592080765271657,0.380629062545442,0.567164561844488,"L"
0.559656328965363,0.434338137146331,0.551845116737735,"W"
0.675023772385583,0.313357482215207,0.427295319122037,"L"
1.06245163305365,-0.139816607176051,1.07651256841702,"L"
0.4325643945733,0.529488550113199,0.595876415121826,"L"
0.58252433808527,0.457836507919644,0.502566041891914,"W"
0.657124197258118,0.375148740966793,0.618286220048328,"L"
0.590883173389244,0.445226455239242,0.751801034028411,"L"
0.679289613508204,0.305300851917645,0.500429990127815,"W"
0.718774031098091,0.258087900634044,0.552860878187244,"L"
0.58286980462011,0.388647918684479,0.547331903004429,"L"
0.201001343797993,-0.0319528384931223,-0.0251820141924147,"W"
0.210933725099618,0.0208184339027151,0.134992302463441,"W"
0.226417293673567,0.00178712805552281,-0.0226970695257495,"W"
0.230053203882186,-0.0111719643914657,0.0185374354463992,"W"
0.230053203882186,-0.0111719643914657,0.0185374354463992,"W"
0.186241960156664,0.0252785718958765,0.0645303699587122,"L"
0.394113506531381,-0.245875335086224,-0.13197109756716,"L"
0.193709851854242,-0.0251463413936967,-0.0420593218203078,"L"
0.383476510664761,-0.187210706149653,0.0592185017284373,"W"
0.061997820842473,0.112719503557794,0.0435723942086222,"W"
0.254860423911548,-0.0556980595402181,-0.0292021439468786,"L"
0.218873632553101,-0.0489722661277765,-0.120557838188116,"L"
0.267935050082575,-0.0281170513197424,0.096874117547197,"W"
0.17999927168067,0.00723297699929338,0.00674409749247947,"L"
0.381150577874941,-0.209773532490651,-0.0286007744501698,"W"
0.3493118977431,-0.12046689347483,0.0802103359412241,"W"
0.682502184764029,-0.564224628512578,0.459703836852049,"L"
0.193709851854242,-0.0251463413936967,-0.0420593218203078,"L"
0.278898145814971,-0.135034509636625,-0.0948547402543991,"L"
0.656685164061194,-0.495361781338375,0.574078241437496,"L"
0.38849523046633,-0.234917896760751,-0.107464312263921,"L"
0.683526321421887,-0.545663054175392,0.505484439200035,"W"
0.279755704100417,-0.0991311176486322,-0.178439122956769,"W"
0.210933725099618,0.0208184339027151,0.134992302463441,"L"
0.3493118977431,-0.12046689347483,0.0802103359412241,"W"
0.274730106103554,-0.112494479536739,-0.0274627882077425,"L"
0.030509878846552,0.0564007504300943,0.105561597365832,"L"
0.315435928946513,-0.304434444525545,-0.128159850949153,"W"
0.22628086369876,-0.188623717183676,-0.137074280122388,"W"
0.595084037950471,-0.577423806068813,0.545197302857812,"W"
0.106647579155919,-0.0595864319549907,-0.0856591535124675,"W"
0.201670804583736,-0.182011027301533,-0.048158326892975,"W"
0.00108274762634873,0.0769342079002368,0.111050455001523,"L"
0.315435928946513,-0.304434444525545,-0.128159850949153,"W"
0.156993902362368,-0.0806885121562603,-0.00215810323883331,"W"
0.22628086369876,-0.188623717183676,-0.137074280122388,"W"
-0.461152513501959,0.460736469323679,0.0874544243140551,"L"
-0.169270666863799,0.279024124418369,0.136236414759785,"L"
0.113182658636846,-0.0442379758689181,0.0438348312734797,"W"
0.140053860260693,-0.0942743463422193,0.0562954662620933,"L"
0.145814331033284,-0.118488813892571,-0.141253376873348,"L"
0.225063163587404,-0.15367142540318,-0.0460746125402242,"W"
0.293893085281537,-0.280584970854909,-0.178399379365634,"W"
0.214002595382523,-0.158193315962318,-0.0502951655179569,"W"
0.239010561230232,-0.161041639975536,0.0397068991647659,"W"
-0.258869035259802,0.298862967284154,0.116549674447639,"L"
-0.258869035259802,0.298862967284154,0.116549674447639,"L"
0.61046701990207,-0.615179601940186,0.484788900514803,"L"
0.206696402580599,-0.168647665413427,-0.199134661642002,"L"
0.674477958635219,-0.725860705666534,0.343129829614517,"W"
0.00108274762634873,0.0769342079002368,0.111050455001523,"W"
0.106939970160852,-0.0622835707655012,-0.013951441192753,"W"
0.156993902362368,-0.0806885121562603,-0.00215810323883331,"L"
0.310417209144943,-0.256727253914448,0.0385229630432048,"W"
0.200731515193476,-0.200359403383546,-0.096760580122125,"L"
0.206696402580599,-0.168647665413427,-0.199134661642002,"W"
0.205838844295153,-0.204551057401419,-0.115550278939632,"L"
0.315435928946513,-0.304434444525545,-0.128159850949153,"W"
0.315435928946513,-0.304434444525545,-0.128159850949153,"L"
0.276252596223283,-0.189983441239624,0.0595147972559916,"W"
0.140053860260693,-0.0942743463422193,0.0562954662620933,"L"
-0.181428974150968,0.200119246694387,0.0465771901547639,"L"
0.296373691237715,-0.262515637026937,-0.0478083553967039,"L"
0.226099352448075,0.125483295189537,-0.0534565424455956,"W"
0.0312287377091711,0.404001741967984,0.159238783916407,"L"
0.824818393173261,-0.489757817245108,0.436892892073138,"W"
0.30287778837153,0.153895380057946,-0.107040501505645,"L"
0.395377222671843,0.00941635435350919,-0.182311224275522,"W"
0.768446238046175,-0.387440364829189,0.573095029710455,"W"
0.72926134603273,-0.303941127861735,0.697019067506095,"W"
0.299414644680054,0.109554049312109,0.0254017366746567,"L"
0.785738915899289,-0.42728707352817,0.511322394051704,"L"
0.483779409240647,-0.0667438126748241,0.0664206898958485,"L"
0.758897758538596,-0.376985800691153,0.579916196289165,"W"
0.00409153323190498,0.469007565657993,0.164134141612429,"L"
0.280302170256556,0.127699870474123,0.0139462856598907,"L"
0.475549571531487,-0.122644588802392,-0.221551283832433,"W"
0.240310092340245,0.213448469502494,0.136152132502206,"L"
0.470994140024707,-0.11826409353895,-0.270195279427119,"W"
0.34875760302927,0.0340843153419053,-0.00850660698435349,"L"
0.408340142260549,-0.00754648642179065,-0.0822000739148278,"W"
0.190738944134944,0.243852359609002,0.0558419339497501,"W"
0.294012750430128,0.0953205520811324,-0.0348571336528966,"L"
0.349311897743099,0.120466893474841,0.0802103359412408,"L"
0.152917844859561,0.225547422251502,-0.0137301282757331,"L"
0.481453476450827,-0.0893066390158217,-0.0213985862827586,"L"
0.276252596223279,0.189983441239644,0.0595147972560124,"L"
0.190738944134944,0.243852359609002,0.0558419339497501,"W"
0.349311897743099,0.120466893474841,0.0802103359412408,"L"
0.486509030706569,-0.134330131825313,-0.218439650515893,"L"
0.0711786380261363,0.31901734769081,0.0241734940361389,"L"
0.647360743255802,0.568572400905669,0.566104360574041,"L"
0.539996198522554,0.673671265197843,0.557369194161665,"L"
0.808180775615177,0.330704281817897,0.32514471010319,"W"
0.739557733657817,0.446184991588608,0.35862676689422,"W"
0.622668978312848,0.573032538898831,0.495642428069312,"L"
0.446660938584107,0.754294475156213,0.604393048333237,"L"
1.10648005352799,0.0377557958713288,0.995640666337902,"L"
0.734269753668252,0.430586442713596,0.293134892549744,"W"
0.895780424978697,0.232912934725311,0.397448362880749,"W"
0.713601767124676,0.498494686633221,0.432589546593957,"L"
0.731501342252141,0.436703427881634,0.241598645667667,"W"
0.774184451129746,0.387705309651567,0.376176488950602,"L"
0.785738915899284,0.427287073528125,0.511322394051824,"W"
0.817577596031125,0.337980434512303,0.40251128366043,"L"
0.735767183374762,0.428646797584073,0.314733316673444,"L"
0.830540524687566,0.301878631916731,0.29914096054344,"L"
0.731501342252141,0.436703427881634,0.241598645667667,"L"
1.06538546561303,0.12334594566639,1.12092893744928,"W"
0.774184451129746,0.387705309651567,0.376176488950602,"L"
1.09311218221738,0.0523921856645796,1.0051902995481,"W"
0.639001907951828,0.581182453586072,0.316869368437543,"L"
0.639001907951828,0.581182453586072,0.316869368437543,"W"
0.44454151760686,-0.0425553099663958,-0.264821556723087,"L"
0.387175870089048,0.0411066179598074,-0.218888403043041,"L"
0.370870687045473,0.0486009067245099,-0.240531835630834,"W"
0.397529631964297,0.025151204758795,-0.208746893369033,"L"
0.79021483816197,-0.408224026501452,0.332728136274478,"W"
0.393900890928478,0.0104158862223605,-0.263357555244455,"L"
0.46664372342315,-0.0871436699232181,-0.309251651270423,"W"
0.221473992322165,0.187071444319717,-0.201939154272026,"L"
0.746291832427108,-0.360133031466486,0.364105502536543,"L"
0.0380093076793942,0.334789759151368,-0.178175202280061,"L"
0.375991228468887,0.0306067025481745,-0.339764504567357,"W"
0.304565786630387,0.149561354893055,-0.224484408532251,"W"
0.0370563869624216,0.40597911868577,-0.101729821908308,"W"
-0.0768544234166154,0.507079583821651,0.009775957866882,"L"
0.304565786630387,0.149561354893055,-0.224484408532251,"W"
0.40761336322226,0.0196812448957895,-0.271235702020617,"W"
0.46664372342315,-0.0871436699232181,-0.309251651270423,"L"
0.464354625087502,-0.10702279846261,-0.427429177689806,"L"
0.395887562148953,0.0283527108806549,-0.227069580814444,"W"
0.313923720210133,0.11636419178669,-0.278342923264259,"L"
0.351385016349444,0.0535790605963504,-0.3367179448197,"L"
0.373222817052776,0.0367236877162125,-0.391300751449435,"W"
0.447658821538137,-0.0662874469815131,-0.362225067041985,"W"
0.29126165473733,0.123016428260108,-0.124796334059176,"W"
-0.0304248286046847,0.418479699710324,-0.130883319349114,"L"
0.281068849287303,0.112014124185484,-0.271264167567043,"L"
-0.0180628723871618,0.496314899020696,-0.0448553855614842,"L"
0.447581485714352,-0.0452248624246103,-0.228900155717973,"L"
0.310670575868567,0.0577916221703823,-0.304700323308469,"L"
0.445698863767849,-0.0445188472345989,-0.273717011958057,"W"
0.491956992045932,-0.072703144603576,-0.0749046391637463,"L"
0.346083543039395,0.11965717551779,-0.104913221459305,"L"
0.346083543039395,0.11965717551779,-0.104913221459305,"L"
0.445698863767849,-0.0445188472345989,-0.273717011958057,"W"
0.18081754749002,0.278130457153318,-0.0903822040643317,"L"
0.447581485714352,-0.0452248624246103,-0.228900155717973,"L"
0.393900890928478,0.0104158862223605,-0.263357555244455,"L"
0.360122619938992,0.00937143058973426,-0.145291229272529,"L"
0.164319942449516,0.27137225167955,-0.0278836129434105,"W"
0.338494511942794,0.0947818037246684,-0.14356940419894,"L"
0.335316295009774,0.0723949224015284,-0.17165865473481,"W"
0.13269262956734,0.305256854017957,-0.0491949266486741,"W"
0.338494511942794,0.0947818037246684,-0.14356940419894,"L"
0.207432304206654,0.256972715982454,0.050375147849901,"L"
0.465687608372646,-0.0419984564343589,0.0129248443193974,"W"
0.513081967667086,-0.157728685824465,-0.251292648672857,"W"
0.247928359726329,0.170537201677722,-0.0523742001404619,"L"
0.252164462677366,0.143702007137818,-0.135980745404208,"W"
0.40761336322226,-0.0196812448957834,-0.271235702020623,"L"
0.170891916657284,0.251478448075919,-0.0938167650055924,"L"
0.170891916657284,0.251478448075919,-0.0938167650055924,"L"
0.70941431855507,-0.296315039394817,0.547360368550753,"W"
0.292587188080256,0.0843140231506613,-0.192100680508414,"L"
0.378578336205447,0.0439381043033608,-0.167835584642923,"L"
0.322431963940576,0.132553333986827,-0.0268878794810043,"L"
0.455702544053826,-0.115018500335474,-0.371209982787776,"L"
0.463932381762987,-0.0591177242079068,-0.0832380090594939,"L"
0.036031397186061,0.36642408106783,-0.116046087312814,"L"
0.478669997127733,-0.118651287821242,-0.230628338068108,"L"
0.23003933244332,0.162745747054286,-0.168153057242486,"L"
0.303796334771526,0.0680785475898726,-0.190669619209121,"W"
0.373178065186879,0.0289196618287239,-0.181201007412264,"L"
0.452209628557219,-0.0889567032433109,-0.248423858795341,"L"
0.373178065186879,0.0289196618287239,-0.181201007412264,"L"
0.73714103515942,-0.367268799396628,0.431621730649565,"L"
0.306873164771793,0.129880109997269,-0.165153580313681,"L"
0.375530195194183,0.0170424428204265,-0.331969923230864,"W"
0.184025051464595,0.254010280136635,-0.0161993747368666,"L"
0.221210426177015,0.322649304387914,-0.0335326857831846,"L"
0.532349870732927,-0.0281842973689797,-0.0180551208825992,"W"
-0.166801262029241,0.649570921607517,0.0121247324599981,"W"
0.17098916224728,0.292068716339465,-0.179089913094171,"L"
0.434293769615472,0.0549347334569568,-0.206508036963308,"L"
0.319542715441808,0.160340235579006,-0.170119834917769,"L"
0.532349870732927,-0.0281842973689797,-0.0180551208825992,"L"
0.312251223498056,0.167146732678432,-0.186997142545662,"L"
0.734131947790048,-0.217478557471184,0.554428691823523,"W"
0.416663836751036,0.108138196433743,-0.170316894580346,"W"
0.39820812048458,0.0735715227201166,-0.147772539209953,"W"
-0.314638717192942,0.760513747260212,-0.0984158812078388,"L"
0.734131947790048,-0.217478557471184,0.554428691823523,"L"
0.436280440835947,0.0728715581152512,-0.170220062533297,"W"
0.532349870732927,-0.0281842973689797,-0.0180551208825992,"L"
0.532349870732927,-0.0281842973689797,-0.0180551208825992,"W"
0.445698863767848,0.0445188472345989,-0.273717011958046,"L"
0.445698863767848,0.0445188472345989,-0.273717011958046,"L"
0.484934396293855,0.00196353726820052,-0.20797203844194,"L"
0.484934396293855,0.00196353726820052,-0.20797203844194,"W"
0.252769579282017,0.246461370997784,-0.154696698411985,"L"
0.434293769615472,0.0549347334569568,-0.206508036963308,"L"
0.401615245848996,0.113097179600688,0.0338584538097507,"L"
0.38223920886438,0.129089193912747,-0.00498039875373738,"W"
0.422088976629259,0.0680676312388597,-0.0350523696239057,"W"
0.349889771126053,0.163565795512013,0.000987991310279851,"L"
0.504500103237727,-0.0819864406446011,-0.243278791513569,"W"
0.38223920886438,0.129089193912747,-0.00498039875373738,"L"
0.437404742993985,0.0266208191857847,-0.104149009305242,"W"
0.203596764858613,0.264185257124108,0.0224880941910744,"L"
0.512407477638426,-0.0730647504306825,-0.149608050397425,"L"
0.34834717498923,0.161638620264075,0.000900482616134679,"L"
0.321214327437528,0.137050482003493,-0.0871137813908064,"L"
0.457472112837624,0.0319064006581792,0.00011793541698401,"L"
0.296610242976994,0.182421527302105,0.00694080197375073,"W"
0.51576954171153,-0.052947504665285,-0.077893036224117,"L"
0.208730016666103,0.296196050789714,0.0310027929520743,"W"
0.506789201573375,-0.0621073121052095,-0.125101265094185,"W"
0.16194851407079,0.301198822931489,0.0428635414354989,"L"
0.331407132887555,0.148052786078116,0.0593540521170613,"W"
0.426331214791707,0.0447972047589213,-0.107039214912504,"W"
0.0885529565316522,0.371417075179493,0.0125257590599178,"L"
0.111368965864422,0.351391199343686,0.0258782941437903,"L"
0.434046369078703,0.0354522440403691,-0.0792071690682181,"L"
0.476970586674083,-0.0119045936822085,-0.101269905607648,"L"
0.512407477638426,-0.0730647504306825,-0.149608050397425,"L"
0.38223920886438,0.129089193912747,-0.00498039875373738,"W"
0.512407477638426,-0.0730647504306825,-0.149608050397425,"W"
0.304535931263708,0.198089156551418,0.0468934171284477,"W"
0.193174615185695,0.250801732940499,-0.0249564420418645,"L"
0.447453286641723,0.0300458281712799,-0.167816526006615,"W"
0.170530729576158,0.349974456731752,0.0756246313089926,"L"
0.298293242787715,0.180043561654834,-0.0108928553377851,"L"
0.422088976629259,0.0680676312388597,-0.0350523696239057,"W"
0.411016165195698,0.0736372645425185,-0.0563814494545968,"W"
0.373154395018593,0.117112525115323,-0.0468390967771431,"L"
0.410696202826364,0.0581429037016111,-0.150707994805299,"W"
0.476970586674083,-0.0119045936822085,-0.101269905607648,"L"
0.170908917390719,0.277891113432214,-0.0385692692734089,"L"
0.128527891534967,0.3793510928088,0.155644037392372,"L"
0.25064481789898,-0.0959822942966902,-0.230635823112777,"W"
0.63409345856755,-0.497148909393883,0.478373024137917,"W"
0.144880783134459,0.0406570916804673,-0.00562290665210981,"L"
0.029645052975469,0.175376744020703,-0.00244363316032209,"W"
0.371521801037737,-0.247662463141732,-0.227676314866739,"W"
0.226417293673568,-0.00178712805549607,-0.0226970695257496,"L"
0.275251030018423,-0.118954652344866,-0.233682382860435,"W"
