"PC1","PC2","PC3","class"
-0.359180782423866,-0.624024860502945,-0.305591078496414,"W"
-0.761795089198473,-0.203919076817269,0.0304525264388346,"L"
-0.471320712734555,-0.495437224975063,-0.0631074484825032,"L"
-0.600682867214409,-0.374410964612409,-0.208580243312723,"W"
-0.708399241434079,-0.262040881524901,-0.227344209611926,"W"
-1.0225076834702,0.069572670660672,0.235590392003873,"W"
-0.889925242807749,-0.0793087000600777,0.166275383202112,"L"
-0.57429646287876,-0.396043299858927,-0.118921895298479,"W"
-0.708399241434079,-0.262040881524901,-0.227344209611926,"W"
-0.98499288963302,0.024204397527066,0.136932830867642,"W"
-0.784078471665014,-0.180639989266655,0.0221821846943585,"L"
-0.497185494881578,-0.476761382714505,-0.0539332818674632,"W"
-0.332832478359936,-0.623203934489176,0.0452653360925138,"L"
-0.536463815329295,-0.434474824172049,-0.0551162973784922,"W"
-0.514116561314604,-0.460622616312203,-0.0263198171001429,"L"
-0.325168028497422,-0.6576689134922,-0.279595580689267,"W"
-0.400379283469224,-0.557811283825926,0.0398396004713279,"W"
-0.878560496165688,-0.0780013529043588,-0.0417088920036822,"W"
-0.837910511908601,-0.15106892885271,-0.173511650649964,"L"
-0.211526035108753,-0.752501838459504,-0.0100314609730557,"W"
-0.540302477384037,-0.430630151916227,-0.0767437418566297,"W"
-0.837910511908601,-0.15106892885271,-0.173511650649964,"W"
-0.708399241434079,-0.262040881524901,-0.227344209611926,"W"
-0.889925242807749,-0.0793087000600777,0.166275383202112,"L"
-0.254535211606043,-0.714031450238529,-0.213021541037439,"W"
-0.353950486671088,-0.606787299108624,0.0869363216145509,"W"
-0.300472037108125,-0.66001434351333,-0.0531266299910775,"W"
-1.01246192428527,0.0477720074603831,-0.0175470161316597,"W"
-1.0225076834702,0.069572670660672,0.235590392003873,"L"
-0.419534442889209,-0.537765114603559,-0.0889371343854005,"W"
-0.57429646287876,-0.396043299858927,-0.118921895298479,"W"
-0.300472037108125,-0.66001434351333,-0.0531266299910775,"W"
-0.991140835335479,0.0261368644821147,-0.00472659256838862,"L"
-0.784078471665014,-0.180639989266655,0.0221821846943585,"W"
-0.385476705765812,-0.573578253789957,0.0179653450363321,"W"
-0.371435919634745,-0.594999912388905,-0.0839631292881082,"W"
-0.54344712962862,-0.427926268970193,-0.0702803558163561,"W"
-0.708399241434079,-0.262040881524901,-0.227344209611926,"W"
-1.0225076834702,0.069572670660672,0.235590392003873,"L"
-0.363782354121622,-0.596523890965798,0.0824647732106734,"L"
-0.784078471665028,0.180639989266604,0.0221821846943844,"W"
-0.700245576442801,0.101331289206558,0.302853709880527,"L"
-0.654973378256884,0.0432304696244,0.0746996529801079,"W"
-0.832828017105248,0.250212659927307,0.372168718682288,"L"
-0.507794125601382,-0.0848963692926679,0.010623214299044,"W"
-0.684726093612,0.0965209420800715,0.114702337314365,"W"
-0.832828017105248,0.250212659927307,0.372168718682288,"L"
-0.265994294404889,-0.320033553217626,0.156782740115388,"L"
-0.518719575069131,-0.0814008922582653,-0.0907658829335116,"W"
-0.811980650529707,0.222398412459435,-0.041457108956945,"W"
-0.700245576442801,0.101331289206558,0.302853709880527,"L"
-0.51197949978384,-0.0841525919340008,0.158013121189489,"W"
-0.68888082980074,0.102638636362277,0.0948694346747323,"L"
-0.389903096550971,-0.214560099724783,-0.0958388746150081,"W"
-0.110792370743177,-0.479374354246695,0.083451696687337,"W"
-0.389837588413657,-0.217063574610081,-0.0615117378069095,"L"
-0.380995151141026,-0.220022856655669,0.0728947407892658,"W"
-0.370282032085646,-0.215720832982091,-0.00656830537808316,"W"
-0.389903096550971,-0.214560099724783,-0.0958388746150081,"W"
-0.784078471665028,0.180639989266604,0.0221821846943844,"W"
-0.795313223268072,0.204844386793701,0.273511157546057,"W"
-0.832828017105248,0.250212659927307,0.372168718682288,"L"
-0.51197949978384,-0.0841525919340008,0.158013121189489,"W"
-0.143152811994988,-0.442563945222541,0.181843662770928,"L"
-0.418762063763553,-0.178244367628147,0.0529663790119737,"L"
-0.135488362132474,-0.477028924225565,-0.143017254010853,"W"
-0.507794125601382,-0.0848963692926679,0.010623214299044,"L"
-0.244854969265659,-0.351630656583315,0.0635110630928448,"L"
-0.226358819087495,-0.369317552285132,0.0557574701616159,"W"
-0.146659015719628,-0.449689667933734,0.0776948801380498,"W"
-0.399534844376435,-0.197145650748463,0.0240595025482979,"W"
-0.232908561767636,-0.36362207751682,0.0727866916010193,"W"
-0.224981930215439,-0.355143404465178,0.161903619191112,"L"
-0.0323162447585242,-0.576655606982608,-0.0330554596509478,"W"
-0.205183459360667,-0.382293597854177,0.167969267015996,"W"
-0.384616796513812,-0.215403310592292,0.0176564313799353,"W"
-0.648230845543653,0.0295710604139257,-0.0369333239715499,"W"
-0.700245576442801,0.101331289206558,0.302853709880527,"L"
-0.208258276900379,-0.397222247935026,-0.0232915157714739,"W"
-0.54078485537842,-0.0682177872350688,-0.0840773455401465,"L"
-0.0979597407513324,-0.492411231619051,0.0208262755152378,"W"
-0.21677650327677,-0.379902310268525,0.0661858519977719,"W"
-0.436192370705608,-0.152797961507081,0.153404393913234,"W"
-0.801461168970531,0.20677685374875,0.131851734110026,"W"
-0.784078471665028,0.180639989266604,0.0221821846943844,"W"
-0.700245576442801,0.101331289206558,0.302853709880527,"L"
-0.189119425489675,-0.424080901399949,-0.133547659039279,"W"
-0.0534035718416891,-0.552568442908332,-0.0492468518977432,"W"
-0.654973378256884,0.0432304696244,0.0746996529801079,"W"
-0.411003200849461,-0.193770975345773,-0.0720019166343082,"W"
-0.0989172687897548,-0.526854616155625,-0.18776968008134,"W"
-0.795313223268072,0.204844386793701,0.273511157546057,"W"
-0.801461168970531,0.20677685374875,0.131851734110026,"L"
-0.127331931824467,-0.479428084008748,-0.0209955521402757,"W"
-0.232908561767636,-0.36362207751682,0.0727866916010193,"W"
-0.143152811994988,-0.442563945222541,0.181843662770928,"L"
-0.104368264748728,-0.480948387055719,0.199982996271256,"W"
-0.244854969265659,-0.351630656583315,0.0635110630928448,"W"
-0.822782257920322,0.228411996727019,0.119031310546755,"L"
-0.324436894949656,-0.279982627045568,0.110258509578272,"L"
-0.146659015719628,-0.449689667933734,0.0776948801380498,"W"
-0.135488362132474,-0.477028924225565,-0.143017254010853,"W"
-0.189119425489675,-0.424080901399949,-0.133547659039279,"W"
-0.684726093612,0.0965209420800715,0.114702337314365,"W"
-0.654973378256884,0.0432304696244,0.0746996529801079,"L"
-0.281797722934127,-0.301671773044877,0.113964796525671,"W"
-0.784078471665028,0.180639989266604,0.0221821846943844,"L"
-0.030961497070283,-0.578475533463565,-0.112020975216153,"W"
-0.16427082030614,-0.426147309841988,0.223514648292965,"W"
-0.68888082980074,0.102638636362277,0.0948694346747323,"W"
-0.832828017105248,0.250212659927307,0.372168718682288,"L"
-0.030961497070283,-0.578475533463565,-0.112020975216153,"W"
-0.150112661572199,-0.455842117581031,-0.0231429396413493,"L"
-0.826750322517142,0.137955293925863,-0.152885392785858,"L"
-0.876614298163899,0.198840936313076,-0.0766625247976057,"L"
-0.886660057348825,0.220641599513365,0.176474883337927,"L"
-0.560780498003869,-0.118611176809205,-0.0355455323577641,"W"
-0.537777304398786,-0.145493000402425,0.00749433838931163,"W"
-0.754077616686378,0.0717602287926152,0.107159874536166,"L"
-0.316149158328093,-0.359945611079478,-0.147383422030451,"L"
-0.186827376785221,-0.502771998771899,-0.216516142372266,"W"
-0.115799239885259,-0.560581434942475,-0.114323915058998,"W"
-0.424114072329223,-0.245291893396033,-0.202262140722444,"W"
-0.18305036323014,-0.476444727123728,0.101530426928047,"W"
-0.180673931219448,-0.482891354743263,-0.0310667394053464,"L"
-0.404454851262666,-0.279561223063534,-0.135859250522576,"W"
-0.271365437770681,-0.422763038816732,-0.330695447511571,"W"
-0.708805418500462,0.0136594092104575,-0.120994182364253,"W"
-0.886660057348825,0.220641599513365,0.176474883337927,"L"
-0.37803576296167,-0.304419511239706,-0.142879576782291,"W"
-0.586776744384038,-0.0854571460709858,0.075262916964062,"W"
-0.865812690773284,0.192827352045492,-0.237150944301306,"L"
-0.249629079644441,-0.422509324937264,-0.0411501636296139,"W"
-0.164624410986754,-0.508945414660637,-0.112242138657024,"W"
-0.865812690773284,0.192827352045492,-0.237150944301306,"W"
-0.708805418500462,0.0136594092104575,-0.120994182364253,"W"
-0.754077616686378,0.0717602287926152,0.107159874536166,"L"
-0.837074719350985,0.165418105321836,-0.231825367518965,"L"
-0.313775461390056,-0.388593014789508,-0.352583096510477,"W"
-0.537777304398786,-0.145493000402425,0.00749433838931163,"W"
-0.886660057348825,0.220641599513365,0.176474883337927,"L"
-0.152749309033332,-0.556425676569567,-0.383463515425701,"L"
-0.400616189207924,-0.283405895319356,-0.114231806044438,"W"
-0.208693618288122,-0.480126288256812,-0.230038779693193,"W"
-0.271365437770681,-0.422763038816732,-0.330695447511571,"L"
-0.407599503507249,-0.2768573401175,-0.129395864482302,"W"
-0.404454851262666,-0.279561223063534,-0.135859250522576,"W"
-0.586776744384038,-0.0854571460709858,0.075262916964062,"L"
-0.230406785522301,-0.430570080689378,-0.0617193881699118,"W"
-0.361337868760207,-0.325692453861812,-0.113048790533409,"W"
-0.648230845543643,-0.0295710604139622,-0.0369333239715876,"L"
-0.742712870044317,0.0730675759483342,-0.100824400669628,"W"
-0.490024410949185,-0.182369021921023,-0.0422894414311262,"W"
-0.438448836757389,-0.244974371006234,-0.178037403964425,"L"
-0.189320402376051,-0.506599984639507,-0.338711089355213,"L"
-0.47259410400713,-0.207815428042089,-0.142727456332387,"W"
-0.625947463077103,-0.0528501479645762,-0.0286629822271115,"W"
-0.378268935193234,-0.30955368745951,-0.0854353257660889,"L"
-0.586776744384038,-0.0854571460709858,0.075262916964062,"W"
-0.738558133855577,0.066949881666129,-0.0809914980299956,"W"
-0.837910511908605,0.151068928852662,-0.173511650649976,"W"
-0.849145263511649,0.175273326379759,0.0778173222016963,"L"
-0.271365437770681,-0.422763038816732,-0.330695447511571,"W"
-0.438448836757389,-0.244974371006234,-0.178037403964425,"W"
-0.837910511908605,0.151068928852662,-0.173511650649976,"L"
-0.501859638068377,-0.169023660736044,-0.0508023384723036,"W"
-0.443735136794548,-0.244131160138726,-0.291532709959369,"L"
-0.335473086613184,-0.34436829612237,-0.122222957148449,"W"
-0.443669628657234,-0.246634635024024,-0.25720557315127,"W"
-0.427651419121511,-0.241041705210293,0.0872100078557516,"W"
-0.47259410400713,-0.207815428042089,-0.142727456332387,"W"
-0.136787536310436,-0.547788067505635,-0.209734321395825,"W"
0.159147314297622,-0.839377092789062,0.220848847217063,"W"
-0.152749309033332,-0.556425676569567,-0.383463515425701,"W"
-0.264531657347854,-0.406742354973233,-0.0192759081946181,"W"
-0.343882944614875,-0.332205101773361,-0.138337543790241,"W"
-0.855293209214108,0.177205793334808,-0.0638421012343346,"L"
-0.223333156302495,-0.472955931650252,-0.36470658716236,"W"
-0.37803576296167,-0.304419511239706,-0.142879576782291,"W"
-0.223202556853423,-0.439899893917805,-0.0552607664162785,"W"
-0.361337868760207,-0.325692453861812,-0.113048790533409,"W"
-0.69100762782566,-0.322698793737266,0.176279396470917,"L"
-0.376432880280297,-0.617105687252646,0.113524291665327,"W"
-0.498377322445802,-0.501331069947698,0.140340716685799,"L"
-0.480892775644093,-0.536055410220882,0.0648085257848296,"W"
-0.69100762782566,-0.322698793737266,0.176279396470917,"W"
-0.557685174689539,-0.456767016398375,0.0329258075590297,"W"
-1.0398903807757,0.0434358061785239,0.345259941419532,"L"
-0.488703410040057,-0.521574089457211,0.0465621009331562,"W"
-0.497113268041748,-0.509410895108202,0.0304475142913641,"L"
-0.47305665807534,-0.52681040696641,0.129873962852633,"W"
-0.371333183976591,-0.632924163590772,0.19660587103021,"W"
-0.557685174689539,-0.456767016398375,0.0329258075590297,"W"
-0.712340484505832,-0.307030292361396,0.0490345491907868,"L"
-0.513656605148147,-0.500728281065319,0.0364798388484751,"W"
-0.436917140194712,-0.563901979085707,0.0207324150302589,"L"
-0.47305665807534,-0.52681040696641,0.129873962852633,"W"
-0.460201504175433,-0.539425782772479,0.110485902268364,"W"
-0.24063937583871,-0.773985399210414,-0.0512134328897122,"W"
-1.00237558693852,-0.00193246695508211,0.246602380283302,"L"
-0.35717502524265,-0.662618971329814,-0.0500517169041045,"W"
-0.580881742548385,-0.418247498545134,0.255995065937357,"W"
-0.606597208046886,-0.403922504497247,-0.00284927471445722,"W"
-0.65508996149525,-0.346229454070885,0.117982719609302,"W"
-1.02984462159077,0.021635142978235,0.0921225332839997,"W"
-0.862035741927335,-0.163546384124384,0.0477908757173527,"L"
-0.591679160184263,-0.422180164341075,-0.00925234588281983,"L"
-0.498377322445802,-0.501331069947698,0.140340716685799,"W"
-0.714010821430743,-0.295816970144046,0.133239525723841,"W"
-0.801461168970517,-0.206776853748803,0.131851734110018,"L"
-0.514568192187081,-0.502898247196653,0.0557362675481962,"W"
-0.560829826934123,-0.454063133452341,0.0393891935993033,"W"
-0.801461168970517,-0.206776853748803,0.131851734110018,"W"
-0.907307940113252,-0.105445564542226,0.275944932617772,"L"
-0.41532064057083,-0.60399910168381,-0.0502002930342291,"W"
-0.606589192493552,-0.424886680537119,-0.051286656665239,"W"
-0.65508996149525,-0.346229454070885,0.117982719609302,"W"
-0.580881742548385,-0.418247498545134,0.255995065937357,"W"
-0.779177786503976,-0.230055941299417,0.140122075854494,"L"
-0.291851724009848,-0.722500443220784,-0.0702083629712542,"W"
-1.01904301420016,0.0156215587106514,-0.0683658862197002,"W"
-1.0398903807757,0.0434358061785239,0.345259941419532,"L"
-0.469379481754967,-0.537151404414319,0.0214016360511546,"L"
-0.514568192187081,-0.502898247196653,0.0557362675481962,"W"
-0.424595761197555,-0.599968832151573,-0.161910389429966,"W"
-0.712340484505832,-0.307030292361396,0.0490345491907868,"W"
-0.991140835335478,-0.0261368644821792,-0.00472659256837079,"W"
-0.460201504175433,-0.539425782772479,0.110485902268364,"L"
0.00591699087074824,-1.0165828861239,0.389633905298668,"W"
-0.469379481754967,-0.537151404414319,0.0214016360511546,"W"
-0.361923941714996,-0.657332081591653,-0.0612537216115878,"W"
-0.334394295494918,-0.686204937757532,-0.0479043294030309,"W"
-0.855293209214104,-0.177205793334858,-0.0638421012343051,"W"
-1.02984462159077,0.021635142978235,0.0921225332839997,"L"
-0.508896804004988,-0.516952628658392,-0.0329681263811932,"W"
-1.00166031689466,-0.0417584231928731,-0.178035435635363,"L"
-0.636343908993191,-0.400642780087624,-0.147251241317773,"L"
-0.724530302989929,-0.31143852885474,-0.0400693173431507,"W"
-0.811980650529703,-0.222398412459497,-0.0414571089569741,"L"
-0.372443423274182,-0.672953640302347,-0.23456256467858,"W"
-0.617116689606073,-0.419544063207941,-0.176158117781449,"W"
-0.54178556794773,-0.497246863285241,-0.147403361767677,"W"
-0.507632749600934,-0.525032453818896,-0.142861328775628,"W"
-0.990500127503202,-0.0548720581196717,-0.157409177771245,"L"
-0.524046024509573,-0.516660345983759,-0.148638604929145,"W"
-0.72537597083102,-0.307294781752145,-0.189594406030703,"W"
-0.86581269077329,-0.192827352045552,-0.237150944301297,"W"
-1.00166031689466,-0.0417584231928731,-0.178035435635363,"W"
-0.904930871576095,-0.154388877606471,-0.398187381323297,"W"
-1.05040986233488,0.02781424746783,0.17195109835254,"L"
-0.491412257203279,-0.551676968931576,-0.108500317282162,"W"
-0.72537597083102,-0.307294781752145,-0.189594406030703,"W"
-0.86581269077329,-0.192827352045552,-0.237150944301297,"L"
-0.288759749560394,-0.748744950820074,-0.27378590860686,"W"
-0.904930871576095,-0.154388877606471,-0.398187381323297,"W"
-1.00082452433704,-0.0274092467236993,-0.236349152504352,"L"
-0.617116689606073,-0.419544063207941,-0.176158117781449,"W"
-0.750526549370098,-0.278284498116521,0.0707391319786754,"W"
-0.990500127503202,-0.0548720581196717,-0.157409177771245,"W"
-0.447436621753898,-0.579523537796401,-0.152576428036733,"W"
-0.344423736205508,-0.675718706788798,-0.035590524390733,"W"
-0.917827421672438,-0.12106712325292,0.10263608955078,"L"
-0.524046024509573,-0.516660345983759,-0.148638604929145,"L"
-0.425840122130017,-0.619620660394504,-0.223509136101221,"W"
-0.47072098573462,-0.555047341483173,-0.062822940798628,"L"
-0.507632749600934,-0.525032453818896,-0.142861328775628,"L"
-0.499222891599244,-0.537195648167905,-0.126746742133836,"L"
-0.463366771839866,-0.585117650248078,-0.381477054365,"W"
-0.479898963314153,-0.552772963125012,-0.151907207015837,"W"
-0.736301420298769,-0.303799304717743,-0.290983503263259,"L"
-0.810395596294157,-0.22955168445432,-0.18615215466484,"L"
-0.525087673746267,-0.518519805907347,-0.117572575518796,"W"
-0.724530302989929,-0.31143852885474,-0.0400693173431507,"L"
-0.483576139634526,-0.542431965677104,-0.0434348802143592,"W"
-0.447436621753898,-0.579523537796401,-0.152576428036733,"W"
-0.360734657224625,-0.664962357682018,-0.0183739575588188,"W"
-0.917827421672438,-0.12106712325292,0.10263608955078,"L"
-0.607419433643294,-0.439461987069559,-0.261729358136657,"W"
-0.591401224107571,-0.433869057255828,0.082686222870365,"L"
-0.542018740179293,-0.502381039505045,-0.0899591107514755,"W"
-0.729561345013477,-0.306551004393478,-0.0422044991402582,"W"
-0.399338098499434,-0.636758335581747,-0.147602422939441,"W"
-0.906462675030377,-0.119759776097201,-0.105348185655015,"L"
-0.479898963314153,-0.552772963125012,-0.151907207015837,"W"
-0.789697268063163,-0.245677500010111,-0.033186767212498,"W"
-1.01904301420017,-0.0156215587107273,-0.0683658862197212,"L"
-0.288759749560394,-0.748744950820074,-0.27378590860686,"L"
-0.413378884630501,-0.615336676982799,-0.0456739486150005,"W"
-0.628585046079098,-0.416169387805251,-0.272219536964055,"W"
-0.906462675030377,-0.119759776097201,-0.105348185655015,"W"
