"PC1","PC2","PC3","PC4","PC5","class"
-0.443002103568494,0.328163140714695,-0.0367138324684479,-0.164490534942299,-0.385483746518557,"L"
-0.0208677006420251,0.0147630192352916,-0.150815578501669,-0.0855859668919315,0.0783818115430968,"W"
-0.391810174957318,0.252949670750197,0.173793485866425,-0.398131561813168,-0.201686868824177,"L"
-0.0482075889687405,0.0330914345145072,-0.150026754370042,0.0465445768219825,0.218239184801606,"W"
-0.147969075448364,0.116619195764924,0.0191908351948618,-0.163085145092695,0.345099162072283,"L"
0.739845510255497,-0.800658984051733,0.0406621054912796,0.0625731585942436,-0.0219760631718718,"W"
-0.425195845725912,0.320103465595506,0.0867903072512362,-0.200495070255177,0.00221264647355191,"W"
-0.0523059897606077,0.0304262170494116,-0.05044633548284,-0.0658936076791306,0.28599561114788,"L"
0.035734942944055,-0.0564686835460158,-0.0935668688596202,0.00511220900836037,0.235045897493217,"W"
-0.425195845725912,0.320103465595506,0.0867903072512362,-0.200495070255177,0.00221264647355191,"L"
-0.507802209429016,0.386491023750931,0.26331351651174,-0.441003422606019,0.25247883654991,"L"
-0.0706971641727043,0.0856856811816256,-0.354977498302951,0.27168098753765,0.065645745804717,"W"
0.0256499580258965,0.00185563502104604,-0.251212383263639,0.12996419071233,0.336332311041204,"L"
0.110733887902243,-0.1340602948062,-0.0978240227585628,0.0288307015452757,0.200516670298136,"W"
-0.102019954132375,0.0740889646081185,0.0147317224958595,-0.163345472622153,0.405223462746147,"W"
-0.373004561063327,0.270304366679201,-0.00399150591354332,-0.0621358402200925,-0.180293744379758,"W"
-0.297284569124499,0.218482762268927,0.0392559961604664,-0.145886455423275,0.0642273007153817,"L"
0.124734640678728,-0.120038831239973,-0.328481241906382,0.28892991274783,0.0427612372943572,"W"
-0.102019954132375,0.0740889646081185,0.0147317224958595,-0.163345472622153,0.405223462746147,"W"
-0.283991054830552,0.194506531703941,0.115563395620442,-0.233977160388283,0.146998999198057,"L"
0.687315261935791,-0.764323025993244,0.19315386260068,-0.122055781022534,0.109458547299531,"W"
-0.0208677006420279,-0.0147630192352925,-0.150815578501668,0.0855859668919253,0.0783818115430558,"L"
0.0427913360310627,-0.192341895890638,-0.194204724227431,0.301396585265556,0.197029346247368,"W"
-0.281575725782066,0.0834771841533062,0.0818087819603776,-0.0442244661791522,0.290683569664708,"W"
-0.202576392614663,-0.00615786516263323,0.159531283931124,-0.120725952893955,0.359877886669189,"L"
0.0861565437410853,-0.200410686565196,-0.272341590682636,0.359469906558011,0.299483769559647,"W"
-0.140344654589678,0.00685489769504571,-0.0203857838268263,0.000329119410114431,0.64114693935766,"W"
0.0011017935763321,-0.105839952702366,-0.277893310642764,0.334966888683607,0.355438365771011,"W"
-0.340894878854797,0.120460865914478,0.0840838942024177,-0.0323256839891694,0.1793492815321,"W"
-0.499952571095737,0.251719557035393,0.147518621513958,-0.106566898984605,0.107017226292054,"W"
-0.223353810993123,0.0174102120069362,0.153255035208105,-0.131018636362785,0.417793839394728,"L"
-0.017656335419434,-0.0820289717752757,-0.36824780884754,0.446301807982582,0.232030739512631,"W"
-0.206594930914595,0.0215903758062347,-0.0315831456919178,0.0895751310839776,0.233739648027653,"L"
-0.0661558939431928,-0.0897060556689201,-0.0877245511070457,0.144557327524381,0.344502990681261,"W"
-0.302858214241584,0.0759880354561896,0.153155891458452,-0.107588817408343,0.252932144606603,"L"
-0.14771408241355,0.0219240361396999,-0.0804336973844164,0.0820348367589098,0.527142211419833,"L"
0.0401897035657605,-0.159076444693203,-0.224949771069612,0.300622159991487,0.316616139852615,"L"
0.648331523186492,-0.857711069463027,0.15532190093969,0.0921111745313379,0.129064511251124,"W"
0.00655865653020036,-0.143691597431671,-0.0381767205484034,0.0796115680957387,0.473211354346715,"W"
-0.0356684895333661,-0.11041303888938,-0.164123403905454,0.23781160615522,0.278477919469266,"L"
0.0364749720554684,-0.154026244866939,-0.213238313949554,0.274999250116877,0.374739351579177,"L"
0.602496425615893,-0.826253017654034,0.293406504975329,-0.0742113778848517,0.247845276305789,"W"
-0.0786157765825258,-0.094803148987828,0.0645217795257502,-0.0224400857228151,0.428238550760619,"W"
-0.0559144256290476,-0.115888934498211,0.0194017587174535,0.0366842363601344,0.377945515719846,"W"
0.123489041411884,-0.262780281019236,-0.0881401503409821,0.167967076248256,0.393200092535548,"L"
0.602496425615893,-0.826253017654034,0.293406504975329,-0.0742113778848517,0.247845276305789,"W"
0.581460254612796,-0.811075566554659,0.341708644094062,-0.134883663826097,0.290076930861461,"W"
-0.582558934798841,0.318107115190817,0.324041830774461,-0.347075251335448,0.357283416368413,"L"
0.0364749720554684,-0.154026244866939,-0.213238313949554,0.274999250116877,0.374739351579177,"W"
-0.00377330118600174,-0.121844078813998,-0.151991219841236,0.198595979372759,0.428022337645976,"W"
0.623079914775055,-0.717368170876722,0.22497485954851,-0.513217911989177,-0.0155715115316906,"W"
-0.133681385251674,0.0686289818167972,-0.0352850513594828,-0.404333902752935,-0.0131223776062912,"L"
-0.0540693069755766,0.0394943729338243,-0.284114775397927,-0.143135201766425,-0.0499564996553711,"W"
-0.252044704873291,0.17979647747415,-0.144343549941331,-0.275640031660269,-0.209758917158269,"L"
-0.0836966564029556,0.0724094245672367,-0.291931369648008,-0.138428587574994,-0.0632434445748581,"L"
-0.0540693069755766,0.0394943729338243,-0.284114775397927,-0.143135201766425,-0.0499564996553711,"L"
0.230086560398991,-0.208845872853893,-0.423254620294494,0.0540963417421169,-0.103604366448398,"W"
-0.413279154349497,0.321240639320002,0.00740053903853696,-0.470025919369267,-0.130004300522373,"L"
-0.271999871491808,0.195247712893908,-0.110732441088189,-0.315933633848149,-0.19365098274338,"L"
-0.181232390078108,0.139317657193075,-0.231577742657766,-0.186470721881912,-0.187026573318109,"L"
0.0515615668961901,-0.0112450138680063,-0.488081089588459,0.0511397372191,0.0447665837774155,"L"
-0.137744324369317,0.110536950375899,-0.125134281186093,-0.347074044550523,0.11029003168978,"L"
-0.290481195052428,0.221787668078719,-0.184118670922507,-0.238327671460274,-0.242896540363158,"L"
-0.0580208995674534,0.0336858261791331,-0.153859319946798,-0.286551586866253,0.0286017134992259,"W"
0.0332265178296227,-0.0356261919099497,-0.358939739196061,-0.0457963437037592,-0.0945223448062138,"L"
0.105369979418457,-0.0792393978875089,-0.40805464924016,-0.00860869974210188,0.00173908730369693,"L"
0.656198642809979,-0.740504678213944,0.133475047937141,-0.401638200923619,-0.0946543485683723,"W"
-0.0836966564029556,0.0724094245672367,-0.291931369648008,-0.138428587574994,-0.0632434445748581,"W"
-0.0540693069755766,0.0394943729338243,-0.284114775397927,-0.143135201766425,-0.0499564996553711,"W"
-0.513663927435852,0.392893962170248,0.129225495483855,-0.630683201194427,-0.0157168479070669,"W"
-0.488238471590535,0.0317252572328987,-0.0303179800662097,-0.239185461821209,-0.363929017608742,"L"
-0.183012082269105,-0.199148647570959,-0.278525278174082,0.0309518283231802,-0.264800379671576,"L"
-0.353938523650334,-0.0671452328753441,-0.145985019960545,-0.117284646748062,-0.309538651113189,"L"
-0.146241799159406,-0.194575561383944,-0.392295184911391,0.128107110851567,-0.187839933369831,"L"
0.0822406152893926,-0.416797940619465,-0.568811349222475,0.402877686140243,-0.460496998347439,"W"
-0.629517754448224,0.157718183658992,0.0878150000605161,-0.393277747342327,-0.300282335387735,"W"
-0.650928597287185,0.14360918908516,0.229504256965181,-0.542078736795663,-0.257861894668827,"L"
-0.370069393553928,-0.040500321476768,-0.0344827248110441,-0.276016751654164,-0.0933745572500559,"L"
-0.0891366841055304,-0.249484794012845,-0.46347066794235,0.237376449194231,-0.321546944534526,"W"
-0.146241799159406,-0.194575561383944,-0.392295184911391,0.128107110851567,-0.187839933369831,"W"
-0.20443036947968,-0.188552827917886,-0.216577350891999,-0.0312753705013834,-0.266179665617062,"L"
-0.232241125962833,-0.162112371112663,-0.196612170195978,-0.0577004933831059,-0.261362840310303,"W"
0.00680827923141057,0.117991063725123,-0.0710992158818242,-0.137891902566833,0.117205855465223,"L"
-0.207023884492954,0.276409621150302,0.00270269954071194,-0.198252150147443,-0.0942450539690599,"L"
0.169848156894261,-0.0464954481304887,-0.118476903157547,-0.0431675933424264,0.0317269146154794,"W"
-0.0353498798520559,0.148302320893798,-0.159176195995515,-0.0238675333928316,-0.0415105379352331,"W"
0.174223517157288,-0.00828463622893216,-0.256415515489368,0.0743669520942276,0.103050720088456,"W"
-0.0894828166312794,0.173358967242761,0.0718738405463991,-0.296945102521059,0.144199503893568,"L"
-0.116256403079254,0.220479565449469,-0.118142602028865,-0.0687892381812066,-0.0876206445437889,"L"
-0.0329233432120904,0.127414357060504,-0.027666890030046,-0.165186674128265,0.0284091071172045,"L"
-0.224876785838533,0.282071378379653,0.0949105152214577,-0.305975455275985,-0.0217907564846004,"W"
-0.0727239365527518,0.177539131042059,-0.112964340353624,-0.0763513350742963,-0.0398546874735067,"L"
-0.0888548064563461,0.204184042440636,-0.00146204520412242,-0.235083439980398,0.176309406389626,"L"
0.42984748039711,0.202200134789683,-0.292153640155978,0.0690684006140707,-0.108178608457439,"L"
0.974359779813036,-0.420749494513053,0.2303424672992,-0.350358435716125,-0.0268620389976999,"W"
0.348316239159053,0.290616144696482,-0.107218985077416,-0.195783797087804,0.211336566472714,"W"
0.351387654832681,0.284128991790941,-0.262072319834001,0.00548342150373515,-0.0267300352355413,"L"
0.141554997223114,0.0377470553427742,-0.590780913413966,0.137330520690036,-0.29578193883922,"W"
-0.208278056669989,0.279902811507261,-0.0539438349208335,-0.476442214077599,-0.140179828342792,"L"
-0.445875299615671,0.359799740032557,-0.0716185494685042,-0.843880439716731,-0.329990351149717,"L"
-0.136141962995692,0.141177082101356,-0.308480797230152,-0.59857806673108,-0.165513165514488,"L"
0.122561000354915,-0.109502408469768,-0.425495655183577,-0.406662220093109,-0.310095657288635,"L"
-0.120011093092098,0.11453217070278,-0.419983092379653,-0.439845961824979,-0.381677259377621,"L"
-0.120011093092098,0.11453217070278,-0.419983092379653,-0.439845961824979,-0.381677259377621,"L"
-0.167967164362148,0.150652025535749,-0.328871381126266,-0.546176671933145,-0.334517019903302,"L"
-0.2543110410323,0.213402660811023,-0.304316052485318,-0.561746776898126,-0.436067625873174,"W"
-0.495975096976344,0.411048910087363,-0.0643581159132743,-0.876496344244404,-0.258133491036861,"L"
-0.0676350333809936,0.0629269636432283,-0.442128326044606,-0.396851278627765,-0.429944517411171,"L"
-0.352313173554209,0.0477270807568371,0.159776149455418,0.0192416285124002,0.185903746292358,"W"
-0.41163232662694,0.0847107625180085,0.162051261697458,0.031140410702383,0.0745694581597487,"L"
-0.0641787912419431,-0.17944170082814,0.0397906469466364,0.143077662787291,0.368431530974364,"W"
-0.197653354702586,-0.0768511241967663,0.118924382838848,0.0605224576842792,0.296822154402355,"W"
-0.373595662013727,0.0402379320597206,0.231123258953492,-0.0441227227167907,0.148152321234252,"W"
-0.119844215116072,-0.102278376935536,-0.112516701505878,0.287358456674454,0.336357067487356,"W"
0.559351231296404,-0.881104913865971,0.291597761759498,0.0858987232239612,0.0742902582826232,"L"
0.559351231296404,-0.881104913865971,0.291597761759498,0.0858987232239612,0.0742902582826232,"W"
-0.16492578152442,-0.0901278456757777,-0.0343891944620852,0.229450743458226,0.222516284470576,"W"
-0.187513218573277,-0.0926744196763598,0.177573723699452,-0.00754461952070609,0.352456963518628,"L"
-0.0632672545796342,-0.185181794252923,-0.13779398085328,0.375594041939727,0.101469801452657,"W"
-0.452206545801606,0.13057324530167,0.116501989698305,0.0924215613043764,-0.0472376997071172,"L"
-0.137744324369317,-0.1105369503759,-0.125134281186106,0.347074044550521,0.11029003168975,"W"
-0.0125305391419353,-0.196499288727735,-0.271101426178683,0.507702321717823,0.116951531233965,"W"
-0.518498734205296,0.166170354722618,0.134704175844218,0.0952584257420316,-0.180268987933606,"W"
-0.277332378686739,-0.0141597275902343,0.0463842218031221,0.15304122577553,0.128959824655302,"W"
-0.216191337314673,-0.0184483307749568,-0.216281816545189,0.429075253499774,0.0656705022508687,"L"
-0.197653354702586,-0.0768511241967663,0.118924382838848,0.0605224576842792,0.296822154402355,"W"
-0.224223620755687,-0.0422712145957866,0.0629179142549876,0.105615531391371,0.311512511173903,"W"
-0.55291160948463,0.210703688944102,0.280184241824183,-0.122951874818735,0.138216140380756,"L"
-0.294091258765266,-0.0183398913895329,0.231222402703145,-0.0675525416712327,0.313014016022377,"L"
-0.223329111538088,-0.0381275258086627,-0.0191476668623614,0.208645456975537,0.204976996328271,"L"
0.0865461148613162,-0.0278026629334603,-0.0104896484404212,0.042927331735607,0.263086750728961,"W"
-0.0470752567993168,0.0779312429875088,0.0379690508878638,-0.00864967276869055,0.180675587348628,"W"
-0.0181558727725285,0.101895169306323,-0.139977038405034,0.139445663222573,0.294617687934069,"W"
-0.333671638908306,0.284416144340215,0.151441960130835,-0.102121222649849,-0.110518485601624,"W"
-0.0967892211710842,0.121593990546216,0.103147108866563,-0.106101537711713,0.299903438946895,"L"
-0.00712023383504396,0.0747508665136763,-0.246388785821024,0.31140314345489,0.00685886047826434,"W"
-0.187901642016042,0.182627977448198,0.0920825610921891,-0.0465380706311291,0.00718476643144281,"L"
-0.0892334158827833,0.108242500156184,-0.0501079292258269,0.105374696405311,0.0219591939481725,"L"
-0.111119466776109,0.120199999849962,0.0391915899181176,0.0018383859173251,0.0854775931282885,"L"
0.662616389110751,-0.696029823784192,0.366712264028781,-0.168197217633937,0.0776061242128361,"W"
-0.452471679107052,0.382746879634223,0.344468469327213,-0.351143583167906,0.0753019526378025,"L"
-0.0470752567993168,0.0779312429875088,0.0379690508878638,-0.00864967276869055,0.180675587348628,"W"
-0.00712023383504396,0.0747508665136763,-0.246388785821024,0.31140314345489,0.00685886047826434,"W"
-0.0734987146524278,0.109367823298893,0.0126376188679299,0.00546520033968708,0.2061677309285,"W"
-0.0967892211710842,0.121593990546216,0.103147108866563,-0.106101537711713,0.299903438946895,"W"
0.241179011367118,-0.167743785335113,-0.200751212895905,0.301020055240965,0.0592712942093275,"W"
-0.0892334158827833,0.108242500156184,-0.0501079292258269,0.105374696405311,0.0219591939481725,"W"
-0.423597546220331,0.34823373226495,0.37159320334179,-0.371903195323755,0.0752918008542615,"L"
0.0623311229116818,0.0338599627229349,-0.340560736739558,0.409617571622451,0.0219061358948769,"L"
0.73533103851864,-0.746881285331274,0.166908260008095,0.0756510334849547,-0.095137310551854,"W"
-0.0892334158827833,0.108242500156184,-0.0501079292258269,0.105374696405311,0.0219591939481725,"L"
-0.0142008754211608,0.061511192218902,-0.0846694898491428,0.129300412406542,0.117171504225173,"W"
0.122778794362179,-0.0764529613924278,-0.166517652119449,0.264712348905424,-0.0130952573703859,"W"
-0.0967892211710842,0.121593990546216,0.103147108866563,-0.106101537711713,0.299903438946895,"W"
-0.40218670338137,0.362342726838782,0.229903946437126,-0.223102205870419,0.0328713601353528,"L"
-0.0734987146524278,0.109367823298893,0.0126376188679299,0.00546520033968708,0.2061677309285,"L"
-0.0559144256290458,0.115888934498209,0.0194017587174511,-0.0366842363601245,0.377945515719872,"L"
0.0409656759053459,-0.00896365760791864,-0.00515148248891637,0.0623561439188005,0.129725873693965,"W"
-0.0469284485993265,0.0747879136979133,0.0686440874517903,-0.0396278733674049,0.191477374156952,"L"
-0.303208312209209,0.228136664218197,-0.0384264842504725,-0.261169488444858,-0.119590809740355,"L"
-0.252106729951165,0.183047441004103,-0.087938009324385,-0.201243286093444,-0.125381343157029,"W"
0.133636950808638,-0.0501003588831012,-0.214223069707892,0.238454862553201,0.303213753419082,"L"
0.104632171945678,-0.0455058048726162,-0.216746104106659,0.275583559684498,0.134724026664913,"W"
0.220651020165053,-0.158854395035398,-0.0891249060993208,0.13142268868458,0.321674494375453,"W"
0.304219743530107,-0.219830475099139,-0.310837973745958,0.406776473791025,0.115013622240614,"W"
0.220651020165053,-0.158854395035398,-0.0891249060993208,0.13142268868458,0.321674494375453,"L"
0.684465614200159,-0.711365639209536,0.327306627469408,-0.154574638628316,0.206820317547012,"W"
-0.0563241942303745,0.0974047747845205,-0.016034208998391,0.00560504913614273,0.344766736386158,"L"
0.348316239159053,-0.290616144696485,-0.107218985077422,0.195783797087802,0.211336566472691,"L"
0.0480552114092408,0.0373976124447708,-0.191468824759256,0.187347974419226,0.369611292699612,"L"
0.0480552114092408,0.0373976124447708,-0.191468824759256,0.187347974419226,0.369611292699612,"L"
